25503356,0
25508787,1
25514211,0
25519648,1
25525072,0
25530502,1
25535934,0
25541364,1
25546796,0
25552226,1
25557650,0
25563080,1
25568511,0
25573941,1
25579373,0
25584803,1
25590227,0
25595665,1
25601089,0
25606519,1
25611951,0
25617381,1
25622813,0
25628244,1
25633668,0
25639098,1
25644529,0
25649960,1
25655392,0
25660822,1
25666246,0
25671684,1
25677108,0
25682538,1
25687970,0
25693400,1
25698832,0
25704263,1
25709686,0
25715116,1
25720547,0
25725978,1
25731410,0
25736840,1
25742264,0
25747703,1
25753126,0
25758557,1
25763989,0
25769419,1
25774851,0
25780282,1
25785706,0
25791137,1
25796569,0
25801999,1
25807431,0
25812862,1
25818286,0
25823725,1
25829149,0
25834579,1
25840010,0
25845441,1
25850872,0
25856303,1
25861727,0
25867158,1
25872589,0
25878020,1
25883452,0
25888883,1
25894307,0
25899745,1
25905169,0
25910600,1
25916032,0
25921463,1
25926895,0
25932327,1
25937752,0
25943183,1
25948615,0
25954047,1
25959479,0
25964910,1
25970335,0
25975774,1
25981199,0
25986630,1
25992062,0
25997493,1
26002925,0
26008356,1
26013781,0
26019212,1
26024644,0
26030075,1
26035507,0
26040938,1
26046362,0
26051801,1
26057225,0
26062656,1
26068088,0
26073519,1
26078951,0
26084382,1
26089807,0
26095237,1
26100669,0
26106100,1
26111533,0
26116964,1
26122389,0
26127827,1
26133252,0
26138682,1
26144115,0
26149546,1
26154979,0
26160410,1
26165835,0
26171266,1
26176699,0
26182130,1
26187563,0
26192995,1
26198419,0
26203858,1
26209283,0
26214715,1
26220147,0
26225578,1
26231010,0
26236441,1
26241865,0
26247297,1
26252729,0
26258160,1
26263593,0
26269024,1
26274449,0
26279888,1
26285312,0
26290743,1
26296176,0
26301607,1
26307039,0
26312471,1
26317895,0
26323327,1
26328760,0
26334191,1
26339624,0
26345055,1
26350481,0
26355920,1
26361345,0
26366776,1
26372209,0
26377640,1
26383072,0
26388504,1
26393929,0
26399361,1
26404793,0
26410224,1
26415657,0
26421089,1
26426514,0
26431953,1
26437377,0
26442808,1
26448241,0
26453672,1
26459105,0
26464537,1
26469962,0
26475394,1
26480826,0
26486258,1
26491691,0
26497122,1
26502547,0
26507986,1
26513411,0
26518842,1
26524275,0
26529706,1
26535138,0
26540569,1
26545994,0
26551425,1
26556857,0
26562288,1
26567720,0
26573151,1
26578576,0
26584015,1
26589439,0
26594870,1
26600303,0
26605734,1
26611166,0
26616597,1
26622022,0
26627453,1
26632885,0
26638316,1
26643749,0
26649180,1
26654604,0
26660043,1
26665468,0
26670899,1
26676331,0
26681762,1
26687194,0
26692625,1
26698050,0
26703481,1
26708912,0
26714343,1
26719776,0
26725207,1
26730632,0
26736071,1
26741495,0
26746926,1
26752358,0
26757789,1
26763221,0
26768653,1
26774077,0
26779508,1
26784940,0
26790371,1
26795804,0
26801234,1
26806659,0
26812097,1
26817522,0
26822952,1
26828384,0
26833815,1
26839248,0
26844678,1
26850103,0
26855534,1
26860966,0
26866397,1
26871830,0
26877261,1
26882685,0
26888124,1
26893548,0
26898978,1
26904411,0
26909842,1
26915274,0
26920705,1
26926129,0
26931560,1
26936992,0
26942423,1
26947855,0
26953286,1
26958711,0
26964149,1
26969574,0
26975005,1
26980437,0
26985868,1
26991300,0
26996731,1
27002156,0
27007587,1
27013019,0
27018449,1
27023882,0
27029312,1
27034737,0
27040175,1
27045599,0
27051029,1
27056461,0
27061892,1
27067324,0
27072755,1
27078179,0
27083610,1
27089042,0
27094473,1
27099906,0
27105337,1
27110761,0
27116199,1
27121623,0
27127053,1
27132485,0
27137916,1
27143348,0
27148779,1
27154203,0
27159633,1
27165064,0
27170495,1
27175927,0
27181358,1
27186783,0
27192222,1
27197646,0
27203077,1
27208510,0
27213941,1
27219373,0
27224805,1
27230230,0
27235661,1
27241093,0
27246524,1
27251956,0
27257388,1
27262812,0
27268251,1
27273676,0
27279107,1
27284539,0
27289970,1
27295402,0
27300833,1
27306258,0
27311689,1
27317121,0
27322551,1
27327984,0
27333415,1
27338840,0
27344278,1
27349703,0
27355133,1
27360566,0
27365997,1
27371428,0
27376860,1
27382284,0
27387715,1
27393147,0
27398577,1
27404009,0
27409439,1
27414863,0
27420302,1
27425726,0
27431156,1
27436589,0
27442019,1
27447452,0
27452882,1
27458307,0
27463737,1
27469169,0
27474601,1
27480033,0
27485464,1
27490888,0
27496327,1
27501752,0
27507182,1
27512615,0
27518046,1
27523478,0
27528909,1
27534334,0
27539764,1
27545196,0
27550626,1
27556058,0
27561489,1
27566913,0
27572352,1
27577776,0
27583206,1
27588638,0
27594069,1
27599501,0
27604932,1
27610356,0
27615787,1
27621219,0
27626649,1
27632082,0
27637513,1
27642938,0
27648376,1
27653801,0
27659232,1
27664664,0
27670095,1
27675528,0
27680959,1
27686384,0
27691815,1
27697247,0
27702678,1
27708111,0
27713542,1
27718967,0
27724406,1
27729830,0
27735261,1
27740694,0
27746124,1
27751557,0
27756988,1
27762412,0
27767843,1
27773275,0
27778706,1
27784139,0
27789571,1
27794995,0
27800434,1
27805859,0
27811290,1
27816723,0
27822155,1
27827587,0
27833019,1
27838443,0
27843874,1
27849307,0
27854738,1
27860170,0
27865601,1
27871026,0
27876464,1
27881889,0
27887319,1
27892751,0
27898182,1
27903614,0
27909045,1
27914469,0
27919900,1
27925332,0
27930763,1
27936195,0
27941626,1
27947051,0
27952490,1
27957914,0
27963345,1
27968777,0
27974208,1
27979640,0
27985071,1
27990496,0
27995927,1
28001359,0
28006790,1
28012223,0
28017654,1
28023078,0
28028516,1
28033941,0
28039371,1
28044804,0
28050235,1
28055667,0
28061097,1
28066522,0
28071952,1
28077384,0
28082815,1
28088247,0
28093678,1
28099103,0
28104542,1
28109966,0
28115396,1
28120829,0
28126260,1
28131692,0
28137123,1
28142547,0
28147978,1
28153410,0
28158842,1
28164274,0
28169705,1
28175130,0
28180569,1
28185993,0
28191423,1
28196855,0
28202285,1
28207717,0
28213148,1
28218572,0
28224002,1
28229433,0
28234863,1
28240294,0
28245725,1
28251148,0
28256586,1
28262010,0
28267440,1
28272872,0
28278302,1
28283733,0
28289164,1
28294588,0
28300018,1
28305450,0
28310880,1
28316312,0
28321743,1
28327167,0
28332605,1
28338028,0
28343459,1
28348891,0
28354321,1
28359753,0
28365183,1
28370607,0
28376038,1
28381469,0
28386899,1
28392331,0
28397762,1
28403186,0
28408625,1
28414049,0
28419479,1
28424911,0
28430342,1
28435774,0
28441204,1
28446629,0
28452059,1
28457491,0
28462921,1
28468353,0
28473784,1
28479208,0
28484647,1
28490071,0
28495501,1
28500933,0
28506363,1
28511795,0
28517226,1
28522651,0
28528082,1
28533514,0
28538945,1
28544377,0
28549808,1
28555232,0
28560671,1
28566095,0
28571525,1
28576957,0
28582387,1
28587819,0
28593250,1
28598674,0
28604105,1
28609537,0
28614968,1
28620400,0
28625830,1
28631254,0
28636693,1
28642117,0
28647547,1
28652979,0
28658410,1
28663842,0
28669272,1
28674697,0
28680127,1
28685559,0
28690990,1
28696422,0
28701853,1
28707277,0
28712715,1
28718139,0
28723569,1
28729001,0
28734431,1
28739863,0
28745294,1
28750719,0
28756150,1
28761582,0
28767012,1
28772445,0
28777875,1
28783300,0
28788738,1
28794163,0
28799593,1
28805025,0
28810456,1
28815889,0
28821320,1
28826746,0
28832177,1
28837609,0
28843040,1
28848472,0
28853903,1
28859328,0
28864767,1
28870191,0
28875622,1
28881054,0
28886485,1
28891918,0
28897348,1
28902773,0
28908204,1
28913636,0
28919067,1
28924500,0
28929932,1
28935356,0
28940795,1
28946219,0
28951650,1
28957082,0
28962513,1
28967946,0
28973377,1
28978802,0
28984233,1
28989666,0
28995097,1
29000530,0
29005961,1
29011387,0
29016825,1
29022250,0
29027681,1
29033114,0
29038545,1
29043978,0
29049409,1
29054835,0
29060266,1
29065699,0
29071130,1
29076563,0
29081994,1
29087419,0
29092858,1
29098283,0
29103714,1
29109147,0
29114578,1
29120010,0
29125441,1
29130867,0
29136298,1
29141730,0
29147161,1
29152594,0
29158025,1
29163451,0
29168890,1
29174315,0
29179746,1
29185178,0
29190610,1
29196042,0
29201474,1
29206898,0
29212330,1
29217763,0
29223194,1
29228627,0
29234059,1
29239484,0
29244923,1
29250348,0
29255779,1
29261211,0
29266643,1
29272075,0
29277507,1
29282932,0
29288363,1
29293795,0
29299227,1
29304660,0
29310091,1
29315517,0
29320956,1
29326381,0
29331812,1
29337245,0
29342677,1
29348110,0
29353541,1
29358966,0
29364398,1
29369830,0
29375262,1
29380694,0
29386126,1
29391551,0
29396990,1
29402415,0
29407846,1
29413279,0
29418710,1
29424143,0
29429574,1
29435000,0
29440431,1
29445863,0
29451294,1
29456727,0
29462159,1
29467584,0
29473023,1
29478449,0
29483880,1
29489313,0
29494744,1
29500177,0
29505609,1
29511034,0
29516466,1
29521899,0
29527330,1
29532763,0
29538195,1
29543619,0
29549058,1
29554483,0
29559914,1
29565347,0
29570778,1
29576211,0
29581643,1
29587068,0
29592500,1
29597933,0
29603364,1
29608797,0
29614228,1
29619653,0
29625092,1
29630516,0
29635947,1
29641379,0
29646810,1
29652242,0
29657673,1
29663098,0
29668528,1
29673961,0
29679392,1
29684824,0
29690255,1
29695680,0
29701119,1
29706543,0
29711974,1
29717407,0
29722837,1
29728270,0
29733701,1
29739126,0
29744557,1
29749989,0
29755420,1
29760852,0
29766283,1
29771707,0
29777146,1
29782570,0
29788000,1
29793433,0
29798863,1
29804295,0
29809726,1
29815151,0
29820581,1
29826014,0
29831444,1
29836876,0
29842307,1
29847732,0
29853171,1
29858596,0
29864026,1
29869459,0
29874890,1
29880323,0
29885755,1
29891180,0
29896611,1
29902043,0
29907474,1
29912907,0
29918338,1
29923763,0
29929202,1
29934626,0
29940057,1
29945490,0
29950921,1
29956353,0
29961783,1
29967208,0
29972638,1
29978070,0
29983501,1
29988934,0
29994365,1
29999789,0
30005228,1
30010652,0
30016082,1
30021515,0
30026945,1
30032378,0
30037809,1
30043233,0
30048664,1
30054096,0
30059527,1
30064959,0
30070390,1
30075815,0
30081253,1
30086677,0
30092108,1
30097540,0
30102970,1
30108402,0
30113833,1
30119258,0
30124689,1
30130121,0
30135551,1
30140983,0
30146414,1
30151838,0
30157276,1
30162701,0
30168131,1
30173563,0
30178994,1
30184426,0
30189857,1
30195281,0
30200712,1
30206144,0
30211574,1
30217007,0
30222438,1
30227862,0
30233300,1
30238724,0
30244155,1
30249587,0
30255018,1
30260450,0
30265882,1
30271306,0
30276737,1
30282170,0
30287601,1
30293033,0
30298464,1
30303889,0
30309327,1
30314751,0
30320182,1
30325614,0
30331045,1
30336477,0
30341908,1
30347332,0
30352763,1
30358195,0
30363625,1
30369058,0
30374488,1
30379913,0
30385352,1
30390776,0
30396207,1
30401640,0
30407071,1
30412503,0
30417934,1
30423358,0
30428789,1
30434222,0
30439653,1
30445085,0
30450517,1
30455941,0
30461380,1
30466804,0
30472235,1
30477667,0
30483098,1
30488530,0
30493961,1
30499385,0
30504816,1
30510248,0
30515678,1
30521110,0
30526541,1
30531965,0
30537403,1
30542827,0
30548258,1
30553690,0
30559121,1
30564553,0
30569984,1
30575408,0
30580839,1
30586271,0
30591702,1
30597134,0
30602565,1
30607989,0
30613428,1
30618852,0
30624282,1
30629714,0
30635145,1
30640576,0
30646007,1
30651431,0
30656862,1
30662295,0
30667726,1
30673158,0
30678589,1
30684014,0
30689452,1
30694877,0
30700307,1
30705739,0
30711170,1
30716602,0
30722033,1
30727457,0
30732888,1
30738320,0
30743750,1
30749182,0
30754613,1
30760037,0
30765475,1
30770899,0
30776329,1
30781761,0
30787192,1
30792623,0
30798054,1
30803478,0
30808908,1
30814340,0
30819771,1
30825203,0
30830634,1
30836058,0
30841496,1
30846920,0
30852351,1
30857783,0
30863214,1
30868646,0
30874076,1
30879501,0
30884931,1
30890363,0
30895794,1
30901226,0
30906656,1
30912080,0
30917519,1
30922943,0
30928373,1
30933805,0
30939235,1
30944667,0
30950098,1
30955523,0
30960954,1
30966385,0
30971816,1
30977248,0
30982679,1
30988103,0
30993541,1
30998965,0
31004396,1
31009828,0
31015258,1
31020691,0
31026121,1
31031546,0
31036977,1
31042408,0
31047839,1
31053271,0
31058702,1
31064126,0
31069565,1
31074989,0
31080419,1
31085851,0
31091282,1
31096714,0
31102144,1
31107568,0
31112998,1
31118430,0
31123861,1
31129293,0
31134723,1
31140147,0
31145585,1
31151009,0
31156439,1
31161871,0
31167302,1
31172734,0
31178165,1
31183589,0
31189020,1
31194452,0
31199883,1
31205315,0
31210745,1
31216170,0
31221608,1
31227032,0
31232462,1
31237894,0
31243325,1
31248757,0
31254188,1
31259613,0
31265044,1
31270476,0
31275906,1
31281339,0
31286770,1
31292195,0
31297633,1
31303057,0
31308488,1
31313920,0
31319350,1
31324782,0
31330213,1
31335637,0
31341067,1
31346499,0
31351929,1
31357362,0
31362793,1
31368217,0
31373655,1
31379080,0
31384510,1
31389941,0
31395372,1
31400804,0
31406235,1
31411660,0
31417091,1
31422523,0
31427954,1
31433386,0
31438816,1
31444241,0
31449680,1
31455105,0
31460535,1
31465967,0
31471398,1
31476830,0
31482261,1
31487685,0
31493116,1
31498548,0
31503978,1
31509410,0
31514841,1
31520265,0
31525704,1
31531128,0
31536558,1
31541990,0
31547421,1
31552852,0
31558283,1
31563708,0
31569139,1
31574571,0
31580002,1
31585434,0
31590865,1
31596289,0
31601728,1
31607152,0
31612583,1
31618015,0
31623446,1
31628878,0
31634309,1
31639733,0
31645164,1
31650596,0
31656027,1
31661459,0
31666890,1
31672314,0
31677753,1
31683177,0
31688607,1
31694040,0
31699471,1
31704903,0
31710334,1
31715759,0
31721189,1
31726622,0
31732053,1
31737485,0
31742916,1
31748341,0
31753779,1
31759203,0
31764634,1
31770066,0
31775497,1
31780929,0
31786360,1
31791784,0
31797215,1
31802646,0
31808077,1
31813510,0
31818941,1
31824365,0
31829804,1
31835228,0
31840658,1
31846090,0
31851520,1
31856952,0
31862383,1
31867808,0
31873239,1
31878671,0
31884102,1
31889534,0
31894965,1
31900389,0
31905828,1
31911252,0
31916683,1
31922116,0
31927547,1
31932980,0
31938412,1
31943837,0
31949268,1
31954700,0
31960132,1
31965565,0
31970996,1
31976421,0
31981861,1
31987286,0
31992717,1
31998150,0
32003582,1
32009014,0
32014446,1
32019871,0
32025302,1
32030735,0
32036166,1
32041599,0
32047030,1
32052454,0
32057893,1
32063317,0
32068747,1
32074180,0
32079610,1
32085042,0
32090473,1
32095897,0
32101328,1
32106760,0
32112191,1
32117623,0
32123054,1
32128479,0
32133918,1
32139342,0
32144773,1
32150205,0
32155636,1
32161068,0
32166499,1
32171923,0
32177354,1
32182786,0
32188217,1
32193649,0
32199080,1
32204504,0
32209943,1
32215367,0
32220797,1
32226230,0
32231660,1
32237092,0
32242523,1
32247948,0
32253379,1
32258811,0
32264243,1
32269676,0
32275107,1
32280532,0
32285971,1
32291395,0
32296826,1
32302258,0
32307689,1
32313121,0
32318552,1
32323976,0
32329406,1
32334838,0
32340268,1
32345701,0
32351131,1
32356556,0
32361994,1
32367419,0
32372849,1
32378281,0
32383712,1
32389144,0
32394575,1
32400000,0
32405431,1
32410863,0
32416294,1
32421726,0
32427156,1
32432581,0
32438019,1
32443443,0
32448874,1
32454306,0
32459736,1
32465168,0
32470599,1
32476023,0
32481453,1
32486885,0
32492315,1
32497748,0
32503179,1
32508604,0
32514042,1
32519467,0
32524897,1
32530329,0
32535760,1
32541192,0
32546623,1
32552047,0
32557478,1
32562910,0
32568341,1
32573773,0
32579205,1
32584630,0
32590069,1
32595494,0
32600925,1
32606358,0
32611790,1
32617223,0
32622654,1
32628079,0
32633511,1
32638943,0
32644375,1
32649808,0
32655239,1
32660664,0
32666103,1
32671528,0
32676959,1
32682392,0
32687824,1
32693257,0
32698688,1
32704113,0
32709544,1
32714976,0
32720408,1
32725841,0
32731272,1
32736697,0
32742136,1
32747560,0
32752991,1
32758423,0
32763855,1
32769287,0
32774719,1
32780144,0
32785575,1
32791007,0
32796439,1
32801872,0
32807303,1
32812728,0
32818167,1
32823591,0
32829022,1
32834455,0
32839886,1
32845318,0
32850749,1
32856174,0
32861605,1
32867037,0
32872468,1
32877901,0
32883332,1
32888757,0
32894196,1
32899620,0
32905051,1
32910484,0
32915915,1
32921347,0
32926779,1
32932204,0
32937635,1
32943068,0
32948499,1
32953932,0
32959363,1
32964788,0
32970227,1
32975652,0
32981083,1
32986516,0
32991947,1
32997380,0
33002811,1
33008236,0
33013667,1
33019100,0
33024531,1
33029964,0
33035395,1
33040820,0
33046259,1
33051684,0
33057115,1
33062548,0
33067979,1
33073411,0
33078842,1
33084268,0
33089699,1
33095131,0
33100563,1
33105996,0
33111427,1
33116852,0
33122290,1
33127715,0
33133146,1
33138579,0
33144010,1
33149443,0
33154875,1
33160300,0
33165731,1
33171164,0
33176596,1
33182029,0
33187460,1
33192886,0
33198325,1
33203750,0
33209181,1
33214615,0
33220047,1
33225479,0
33230911,1
33236336,0
33241767,1
33247200,0
33252632,1
33258064,0
33263496,1
33268921,0
33274360,1
33279785,0
33285215,1
33290648,0
33296079,1
33301512,0
33306943,1
33312368,0
33317800,1
33323232,0
33328664,1
33334097,0
33339528,1
33344953,0
33350393,1
33355817,0
33361248,1
33366681,0
33372112,1
33377545,0
33382977,1
33388402,0
33393834,1
33399267,0
33404699,1
33410132,0
33415564,1
33420989,0
33426428,1
33431852,0
33437284,1
33442716,0
33448148,1
33453580,0
33459012,1
33464437,0
33469868,1
33475301,0
33480733,1
33486166,0
33491598,1
33497023,0
33502462,1
33507887,0
33513318,1
33518751,0
33524183,1
33529616,0
33535047,1
33540473,0
33545904,1
33551337,0
33556769,1
33562202,0
33567634,1
33573059,0
33578498,1
33583924,0
33589355,1
33594788,0
33600219,1
33605652,0
33611083,1
33616509,0
33621941,1
33627374,0
33632806,1
33638239,0
33643670,1
33649095,0
33654535,1
33659960,0
33665391,1
33670825,0
33676257,1
33681690,0
33687122,1
33692547,0
33697979,1
33703412,0
33708843,1
33714276,0
33719708,1
33725133,0
33730573,1
33735997,0
33741428,1
33746861,0
33752293,1
33757725,0
33763157,1
33768583,0
33774014,1
33779447,0
33784878,1
33790312,0
33795744,1
33801169,0
33806608,1
33812033,0
33817465,1
33822898,0
33828330,1
33833763,0
33839195,1
33844621,0
33850052,1
33855485,0
33860916,1
33866349,0
33871781,1
33877207,0
33882646,1
33888071,0
33893503,1
33898936,0
33904367,1
33909800,0
33915232,1
33920657,0
33926089,1
33931522,0
33936954,1
33942387,0
33947819,1
33953245,0
33958684,1
33964110,0
33969542,1
33974975,0
33980407,1
33985840,0
33991272,1
33996697,0
34002129,1
34007561,0
34012993,1
34018426,0
34023858,1
34029283,0
34034721,1
34040146,0
34045577,1
34051010,0
34056442,1
34061875,0
34067307,1
34072732,0
34078164,1
34083596,0
34089027,1
34094460,0
34099891,1
34105317,0
34110756,1
34116181,0
34121613,1
34127046,0
34132478,1
34137910,0
34143342,1
34148767,0
34154199,1
34159631,0
34165062,1
34170495,0
34175927,1
34181352,0
34186792,1
34192216,0
34197648,1
34203081,0
34208512,1
34213945,0
34219377,1
34224802,0
34230234,1
34235667,0
34241098,1
34246531,0
34251963,1
34257388,0
34262828,1
34268253,0
34273684,1
34279117,0
34284548,1
34289980,0
34295412,1
34300837,0
34306268,1
34311701,0
34317132,1
34322565,0
34327997,1
34333423,0
34338862,1
34344287,0
34349719,1
34355152,0
34360584,1
34366016,0
34371447,1
34376872,0
34382303,1
34387736,0
34393167,1
34398599,0
34404030,1
34409455,0
34414893,1
34420318,0
34425748,1
34431180,0
34436611,1
34442043,0
34447474,1
34452899,0
34458330,1
34463762,0
34469193,1
34474625,0
34480056,1
34485481,0
34490920,1
34496344,0
34501775,1
34507208,0
34512639,1
34518072,0
34523503,1
34528928,0
34534360,1
34539792,0
34545223,1
34550656,0
34556087,1
34561512,0
34566951,1
34572376,0
34577807,1
34583240,0
34588671,1
34594104,0
34599535,1
34604960,0
34610391,1
34615823,0
34621254,1
34626686,0
34632118,1
34637543,0
34642981,1
34648406,0
34653836,1
34659269,0
34664699,1
34670132,0
34675563,1
34680987,0
34686418,1
34691850,0
34697281,1
34702713,0
34708145,1
34713570,0
34719009,1
34724433,0
34729864,1
34735296,0
34740727,1
34746160,0
34751591,1
34757016,0
34762447,1
34767879,0
34773310,1
34778743,0
34784174,1
34789599,0
34795037,1
34800462,0
34805893,1
34811325,0
34816757,1
34822188,0
34827620,1
34833044,0
34838476,1
34843908,0
34849338,1
34854771,0
34860202,1
34865627,0
34871066,1
34876490,0
34881920,1
34887352,0
34892783,1
34898215,0
34903647,1
34909071,0
34914503,1
34919935,0
34925366,1
34930799,0
34936230,1
34941655,0
34947094,1
34952519,0
34957950,1
34963383,0
34968814,1
34974246,0
34979677,1
34985102,0
34990533,1
34995965,0
35001396,1
35006828,0
35012259,1
35017684,0
35023122,1
35028547,0
35033977,1
35039409,0
35044839,1
35050271,0
35055702,1
35061126,0
35066556,1
35071988,0
35077418,1
35082850,0
35088281,1
35093705,0
35099143,1
35104567,0
35109997,1
35115429,0
35120859,1
35126291,0
35131721,1
35137145,0
35142575,1
35148006,0
35153437,1
35158869,0
35164300,1
35169724,0
35175162,1
35180586,0
35186017,1
35191449,0
35196879,1
35202311,0
35207742,1
35213166,0
35218596,1
35224028,0
35229458,1
35234890,0
35240321,1
35245745,0
35251184,1
35256608,0
35262039,1
35267471,0
35272902,1
35278333,0
35283764,1
35289189,0
35294620,1
35300052,0
35305482,1
35310915,0
35316346,1
35321770,0
35327209,1
35332634,0
35338064,1
35343497,0
35348928,1
35354360,0
35359791,1
35365216,0
35370647,1
35376079,0
35381510,1
35386942,0
35392373,1
35397798,0
35403236,1
35408660,0
35414090,1
35419523,0
35424953,1
35430385,0
35435816,1
35441240,0
35446671,1
35452103,0
35457534,1
35462966,0
35468397,1
35473821,0
35479260,1
35484684,0
35490114,1
35495546,0
35500977,1
35506410,0
35511840,1
35517265,0
35522696,1
35528127,0
35533558,1
35538990,0
35544421,1
35549846,0
35555284,1
35560709,0
35566139,1
35571571,0
35577002,1
35582434,0
35587865,1
35593289,0
35598721,1
35604153,0
35609583,1
35615016,0
35620446,1
35625870,0
35631309,1
35636733,0
35642163,1
35647596,0
35653027,1
35658459,0
35663890,1
35669315,0
35674746,1
35680179,0
35685610,1
35691042,0
35696473,1
35701897,0
35707335,1
35712759,0
35718189,1
35723621,0
35729052,1
35734484,0
35739914,1
35745338,0
35750769,1
35756201,0
35761632,1
35767064,0
35772495,1
35777919,0
35783358,1
35788783,0
35794214,1
35799647,0
35805078,1
35810510,0
35815942,1
35821367,0
35826797,1
35832230,0
35837661,1
35843093,0
35848524,1
35853949,0
35859388,1
35864812,0
35870243,1
35875676,0
35881107,1
35886539,0
35891970,1
35897395,0
35902825,1
35908257,0
35913688,1
35919120,0
35924551,1
35929976,0
35935414,1
35940838,0
35946268,1
35951700,0
35957131,1
35962563,0
35967994,1
35973418,0
35978849,1
35984281,0
35989712,1
35995144,0
36000576,1
36006001,0
36011440,1
36016865,0
36022295,1
36027728,0
36033159,1
36038591,0
36044022,1
36049447,0
36054878,1
36060310,0
36065741,1
36071173,0
36076604,1
36082028,0
36087466,1
36092890,0
36098320,1
36103753,0
36109183,1
36114615,0
36120046,1
36125471,0
36130901,1
36136333,0
36141764,1
36147196,0
36152627,1
36158052,0
36163490,1
36168914,0
36174345,1
36179777,0
36185208,1
36190640,0
36196071,1
36201496,0
36206927,1
36212359,0
36217789,1
36223221,0
36228653,1
36234077,0
36239515,1
36244940,0
36250371,1
36255803,0
36261234,1
36266666,0
36272097,1
36277522,0
36282953,1
36288385,0
36293816,1
36299249,0
36304680,1
36310104,0
36315542,1
36320967,0
36326397,1
36331829,0
36337260,1
36342692,0
36348123,1
36353548,0
36358979,1
36364411,0
36369841,1
36375273,0
36380705,1
36386129,0
36391568,1
36396993,0
36402423,1
36407855,0
36413286,1
36418718,0
36424150,1
36429575,0
36435005,1
36440437,0
36445868,1
36451301,0
36456732,1
36462157,0
36467595,1
36473019,0
36478449,1
36483882,0
36489312,1
36494744,0
36500176,1
36505600,0
36511031,1
36516464,0
36521895,1
36527327,0
36532758,1
36538182,0
36543621,1
36549045,0
36554476,1
36559908,0
36565338,1
36570770,0
36576201,1
36581625,0
36587056,1
36592488,0
36597918,1
36603350,0
36608781,1
36614205,0
36619644,1
36625068,0
36630498,1
36635931,0
36641361,1
36646793,0
36652224,1
36657649,0
36663079,1
36668511,0
36673942,1
36679374,0
36684805,1
36690229,0
36695668,1
36701092,0
36706523,1
36711955,0
36717385,1
36722818,0
36728249,1
36733674,0
36739104,1
36744536,0
36749967,1
36755399,0
36760830,1
36766255,0
36771693,1
36777118,0
36782548,1
36787981,0
36793411,1
36798844,0
36804274,1
36809699,0
36815129,1
36820561,0
36825991,1
36831424,0
36836854,1
36842278,0
36847716,1
36853140,0
36858570,1
36864002,0
36869433,1
36874865,0
36880295,1
36885720,0
36891151,1
36896582,0
36902013,1
36907445,0
36912876,1
36918301,0
36923740,1
36929164,0
36934594,1
36940026,0
36945457,1
36950889,0
36956320,1
36961744,0
36967176,1
36972608,0
36978039,1
36983472,0
36988902,1
36994327,0
36999766,1
37005190,0
37010621,1
37016053,0
37021484,1
37026916,0
37032347,1
37037771,0
37043202,1
37048634,0
37054065,1
37059497,0
37064928,1
37070353,0
37075791,1
37081215,0
37086646,1
37092078,0
37097508,1
37102941,0
37108372,1
37113796,0
37119227,1
37124659,0
37130090,1
37135521,0
37140952,1
37146376,0
37151815,1
37157239,0
37162669,1
37168101,0
37173532,1
37178964,0
37184396,1
37189820,0
37195252,1
37200684,0
37206115,1
37211548,0
37216979,1
37222403,0
37227842,1
37233266,0
37238697,1
37244129,0
37249560,1
37254992,0
37260423,1
37265847,0
37271278,1
37276710,0
37282140,1
37287573,0
37293004,1
37298428,0
37303866,1
37309291,0
37314721,1
37320153,0
37325584,1
37331017,0
37336448,1
37341872,0
37347304,1
37352735,0
37358166,1
37363598,0
37369029,1
37374453,0
37379892,1
37385316,0
37390746,1
37396178,0
37401609,1
37407041,0
37412472,1
37417896,0
37423326,1
37428758,0
37434189,1
37439621,0
37445051,1
37450475,0
37455914,1
37461338,0
37466768,1
37472200,0
37477631,1
37483062,0
37488493,1
37493917,0
37499347,1
37504779,0
37510209,1
37515641,0
37521071,1
37526495,0
37531934,1
37537358,0
37542788,1
37548220,0
37553650,1
37559082,0
37564513,1
37569937,0
37575367,1
37580799,0
37586230,1
37591662,0
37597093,1
37602517,0
37607956,1
37613380,0
37618811,1
37624243,0
37629673,1
37635105,0
37640536,1
37645961,0
37651391,1
37656823,0
37662253,1
37667685,0
37673116,1
37678540,0
37683978,1
37689403,0
37694833,1
37700266,0
37705696,1
37711128,0
37716560,1
37721984,0
37727415,1
37732847,0
37738278,1
37743711,0
37749142,1
37754566,0
37760005,1
37765430,0
37770860,1
37776293,0
37781724,1
37787157,0
37792588,1
37798013,0
37803444,1
37808877,0
37814308,1
37819740,0
37825171,1
37830596,0
37836034,1
37841458,0
37846889,1
37852322,0
37857753,1
37863185,0
37868616,1
37874041,0
37879472,1
37884904,0
37890335,1
37895768,0
37901198,1
37906623,0
37912061,1
37917485,0
37922916,1
37928349,0
37933780,1
37939212,0
37944643,1
37950068,0
37955500,1
37960932,0
37966363,1
37971796,0
37977227,1
37982652,0
37988091,1
37993516,0
37998947,1
38004379,0
38009811,1
38015243,0
38020674,1
38026099,0
38031530,1
38036962,0
38042392,1
38047825,0
38053257,1
38058681,0
38064120,1
38069545,0
38074975,1
38080408,0
38085838,1
38091270,0
38096701,1
38102126,0
38107557,1
38112989,0
38118420,1
38123852,0
38129283,1
38134708,0
38140147,1
38145572,0
38151003,1
38156435,0
38161867,1
38167299,0
