24857400,1
24858461,0
24868134,1
24868153,0
24868240,1
24869301,0
24878974,1
24878992,0
24879079,1
24880141,0
24889814,1
24889832,0
24889919,1
24890981,0
24900654,1
24900672,0
24900759,1
24901821,0
24911494,1
24911512,0
24911599,1
24912661,0
24922334,1
24922353,0
24922440,1
24923502,0
24933175,1
24933193,0
24933280,1
24934342,0
24944015,1
24944033,0
24944121,1
24945182,0
24954855,1
24954874,0
24954961,1
24956022,0
24965695,1
24965714,0
24965801,1
24966863,0
24976535,1
24976554,0
24976641,1
24977702,0
24987375,1
24987393,0
24987480,1
24988542,0
24998215,1
24998233,0
24998321,1
24999382,0
25009055,1
25009074,0
25009161,1
25010223,0
25019896,1
25019914,0
25020001,1
25021063,0
25030736,1
25030754,0
25030841,1
25031903,0
25041576,1
25041595,0
25041682,1
25042743,0
25052417,1
25052435,0
25052522,1
25053584,0
25063257,1
25063275,0
25063362,1
25064424,0
25074097,1
25074116,0
25074203,1
25075265,0
25084938,1
25084956,0
25085043,1
25086105,0
25095778,1
25095796,0
25095883,1
25096945,0
25106617,1
25106636,0
25106723,1
25107785,0
25117457,1
25117476,0
25117563,1
25118625,0
25128297,1
25128316,0
25128403,1
25129465,0
25139137,1
25139156,0
25139243,1
25140305,0
25149978,1
25149996,0
25150083,1
25151145,0
25160818,1
25160837,0
25160924,1
25161986,0
25171659,1
25171678,0
25171765,1
25172827,0
25182500,1
25182519,0
25182606,1
25183668,0
25193341,1
25193360,0
25193447,1
25194509,0
25204183,1
25204201,0
25204288,1
25205350,0
25215024,1
25215042,0
25215129,1
25216191,0
25225865,1
25225883,0
25225970,1
25227032,0
25236705,1
25236724,0
25236811,1
25237872,0
25247545,1
25247564,0
25247651,1
25248713,0
25258386,1
25258404,0
25258491,1
25259553,0
25269226,1
25269244,0
25269332,1
25270393,0
25280066,1
25280085,0
25280172,1
25281234,0
25290907,1
25290925,0
25291013,1
25292074,0
25301747,1
25301766,0
25301853,1
25302915,0
25312589,1
25312607,0
25312694,1
25313756,0
25323430,1
25323449,0
25323536,1
25324598,0
25334271,1
25334290,0
25334377,1
25335439,0
25345113,1
25345131,0
25345218,1
25346280,0
25355954,1
25355972,0
25356060,1
25357121,0
25366795,1
25366814,0
25366901,1
25367963,0
25377636,1
25377654,0
25377742,1
25378803,0
25388476,1
25388495,0
25388582,1
25389644,0
25399317,1
25399336,0
25399423,1
25400485,0
25410159,1
25410177,0
25410264,1
25411326,0
25420999,1
25421017,0
25421105,1
25422167,0
25431840,1
25431858,0
25431945,1
25433007,0
25442680,1
25442699,0
25442786,1
25443848,0
25453521,1
25453539,0
25453626,1
25454688,0
25464362,1
25464380,0
25464467,1
25465529,0
25475202,1
25475221,0
25475308,1
25476370,0
25486043,1
25486062,0
25486149,1
25487211,0
25496884,1
25496903,0
25496990,1
25498052,0
25507726,1
25507744,0
25507831,1
25508893,0
25518567,1
25518585,0
25518672,1
25519734,0
25529408,1
25529427,0
25529514,1
25530576,0
25540249,1
25540268,0
25540355,1
25541417,0
25551090,1
25551109,0
25551196,1
25552258,0
25561932,1
25561950,0
25562037,1
25563099,0
25572774,1
25572792,0
25572879,1
25573941,0
25583616,1
25583634,0
25583721,1
25584783,0
25594457,1
25594475,0
25594563,1
25595624,0
25605298,1
25605316,0
25605403,1
25606465,0
25616139,1
25616157,0
25616244,1
25617306,0
25626979,1
25626998,0
25627085,1
25628147,0
25637820,1
25637839,0
25637926,1
25638988,0
25648662,1
25648680,0
25648767,1
25649829,0
25659503,1
25659521,0
25659608,1
25660670,0
25670344,1
25670363,0
25670450,1
25671512,0
25681185,1
25681204,0
25681291,1
25682353,0
25692027,1
25692045,0
25692132,1
25693194,0
25702868,1
25702886,0
25702973,1
25704035,0
25713709,1
25713728,0
25713815,1
25714877,0
25724551,1
25724569,0
25724656,1
25725718,0
25735393,1
25735411,0
25735498,1
25736560,0
25746235,1
25746253,0
25746341,1
25747403,0
25757077,1
25757095,0
25757182,1
25758244,0
25767919,1
25767937,0
25768024,1
25769086,0
25778760,1
25778779,0
25778866,1
25779928,0
25789602,1
25789620,0
25789707,1
25790769,0
25800443,1
25800461,0
25800548,1
25801610,0
25811284,1
25811303,0
25811390,1
25812452,0
25822126,1
25822145,0
25822232,1
25823294,0
25832968,1
25832987,0
25833074,1
25834136,0
25843811,1
25843829,0
25843916,1
25844978,0
25854653,1
25854671,0
25854758,1
25855820,0
25865495,1
25865513,0
25865600,1
25866662,0
25876337,1
25876356,0
25876443,1
25877505,0
25887178,1
25887196,0
25887284,1
25888345,0
25898019,1
25898038,0
25898125,1
25899186,0
25908860,1
25908879,0
25908966,1
25910028,0
25919702,1
25919720,0
25919807,1
25920869,0
25930544,1
25930562,0
25930649,1
25931711,0
25941385,1
25941403,0
25941490,1
25942552,0
25952227,1
25952245,0
25952332,1
25953394,0
25963068,1
25963086,0
25963173,1
25964235,0
25973909,1
25973927,0
25974014,1
25975076,0
25984749,1
25984767,0
25984854,1
25985916,0
25995589,1
25995607,0
25995694,1
25996756,0
26006429,1
26006447,0
26006535,1
26007596,0
26017270,1
26017288,0
26017376,1
26018437,0
26028111,1
26028130,0
26028217,1
26029279,0
26038952,1
26038971,0
26039058,1
26040120,0
26049794,1
26049812,0
26049899,1
26050961,0
26060635,1
26060654,0
26060741,1
26061803,0
26071476,1
26071494,0
26071581,1
26072643,0
26082316,1
26082335,0
26082422,1
26083484,0
26093157,1
26093175,0
26093262,1
26094324,0
26103998,1
26104016,0
26104103,1
26105165,0
26114838,1
26114857,0
26114944,1
26116006,0
26125679,1
26125697,0
26125785,1
26126846,0
26136520,1
26136538,0
26136625,1
26137687,0
26147360,1
26147378,0
26147465,1
26148527,0
26158201,1
26158219,0
26158306,1
26159368,0
26169042,1
26169061,0
26169148,1
26170210,0
26179883,1
26179902,0
26179989,1
26181051,0
26190725,1
26190743,0
26190830,1
26191892,0
26201566,1
26201584,0
26201671,1
26202733,0
26212407,1
26212426,0
26212513,1
26213574,0
26223249,1
26223267,0
26223354,1
26224416,0
26234091,1
26234110,0
26234197,1
26235259,0
26244934,1
26244952,0
26245039,1
26246101,0
26255776,1
26255794,0
26255881,1
26256943,0
26266617,1
26266636,0
26266723,1
26267785,0
26277459,1
26277477,0
26277564,1
26278626,0
26288300,1
26288319,0
26288406,1
26289468,0
26299142,1
26299161,0
26299248,1
26300310,0
26309984,1
26310003,0
26310090,1
26311152,0
26320825,1
26320844,0
26320931,1
26321993,0
26331667,1
26331685,0
26331772,1
26332834,0
26342509,1
26342527,0
26342615,1
26343677,0
26353351,1
26353370,0
26353457,1
26354519,0
26364193,1
26364212,0
26364299,1
26365361,0
26375035,1
26375054,0
26375141,1
26376203,0
26385876,1
26385894,0
26385981,1
26387043,0
26396718,1
26396736,0
26396823,1
26397885,0
26407559,1
26407577,0
26407665,1
26408726,0
26418401,1
26418419,0
26418506,1
26419568,0
26429242,1
26429261,0
26429348,1
26430410,0
26440084,1
26440102,0
26440189,1
26441251,0
26450925,1
26450944,0
26451031,1
26452093,0
26461767,1
26461785,0
26461873,1
26462935,0
26472609,1
26472627,0
26472714,1
26473776,0
26483451,1
26483469,0
26483556,1
26484618,0
26494293,1
26494311,0
26494398,1
26495460,0
26505135,1
26505153,0
26505240,1
26506302,0
26515977,1
26515995,0
26516082,1
26517144,0
26526818,1
26526836,0
26526924,1
26527985,0
26537659,1
26537678,0
26537765,1
26538827,0
26548500,1
26548518,0
26548606,1
26549667,0
26559341,1
26559359,0
26559446,1
26560508,0
26570182,1
26570200,0
26570287,1
26571349,0
26581023,1
26581041,0
26581128,1
26582190,0
26591865,1
26591883,0
26591970,1
26593032,0
26602707,1
26602725,0
26602812,1
26603874,0
26613548,1
26613566,0
26613653,1
26614715,0
26624389,1
26624407,0
26624495,1
26625556,0
26635231,1
26635249,0
26635336,1
26636398,0
26646072,1
26646090,0
26646177,1
26647239,0
26656913,1
26656931,0
26657018,1
26658080,0
26667754,1
26667773,0
26667860,1
26668922,0
26678597,1
26678615,0
26678702,1
26679764,0
26689439,1
26689457,0
26689545,1
26690607,0
26700282,1
26700300,0
26700387,1
26701449,0
26711124,1
26711142,0
26711229,1
26712291,0
26721966,1
26721984,0
26722071,1
26723133,0
26732809,1
26732827,0
26732914,1
26733976,0
26743651,1
26743669,0
26743757,1
26744819,0
26754493,1
26754511,0
26754598,1
26755660,0
26765335,1
26765353,0
26765440,1
26766502,0
26776178,1
26776196,0
26776283,1
26777345,0
26787020,1
26787038,0
26787125,1
26788187,0
26797862,1
26797880,0
26797967,1
26799029,0
26808704,1
26808722,0
26808809,1
26809871,0
26819546,1
26819564,0
26819652,1
26820714,0
26830389,1
26830407,0
26830494,1
26831557,0
26841231,1
26841250,0
26841337,1
26842399,0
26852073,1
26852092,0
26852179,1
26853241,0
26862916,1
26862934,0
26863021,1
26864083,0
26873758,1
26873777,0
26873864,1
26874926,0
26884600,1
26884619,0
26884706,1
26885768,0
26895442,1
26895461,0
26895548,1
26896610,0
26906284,1
26906303,0
26906390,1
26907452,0
26917125,1
26917143,0
26917230,1
26918292,0
26927967,1
26927986,0
26928073,1
26929135,0
26938810,1
26938829,0
26938916,1
26939978,0
26949653,1
26949671,0
26949759,1
26950821,0
26960497,1
26960516,0
26960603,1
26961665,0
26971341,1
26971359,0
26971446,1
26972508,0
26982185,1
26982203,0
26982290,1
26983352,0
26993028,1
26993046,0
26993133,1
26994195,0
27003871,1
27003890,0
27003977,1
27005039,0
27014715,1
27014733,0
27014821,1
27015883,0
27025558,1
27025577,0
27025664,1
27026726,0
27036401,1
27036420,0
27036507,1
27037569,0
27047244,1
27047262,0
27047350,1
27048412,0
27058087,1
27058105,0
27058192,1
27059254,0
27068930,1
27068948,0
27069035,1
27070097,0
27079773,1
27079791,0
27079878,1
27080941,0
27090616,1
27090634,0
27090722,1
27091783,0
27101458,1
27101477,0
27101564,1
27102626,0
27112300,1
27112319,0
27112406,1
27113468,0
27123142,1
27123161,0
27123248,1
27124310,0
27133984,1
27134003,0
27134090,1
27135152,0
27144826,1
27144844,0
27144931,1
27145993,0
27155668,1
27155686,0
27155773,1
27156835,0
27166510,1
27166529,0
27166616,1
27167678,0
27177354,1
27177372,0
27177459,1
27178521,0
27188197,1
27188216,0
27188303,1
27189365,0
27199041,1
27199059,0
27199146,1
27200208,0
27209884,1
27209902,0
27209989,1
27211051,0
27220727,1
27220745,0
27220832,1
27221894,0
27231570,1
27231588,0
27231675,1
27232737,0
27242413,1
27242431,0
27242518,1
27243580,0
27253256,1
27253274,0
27253361,1
27254423,0
27264098,1
27264117,0
27264204,1
27265266,0
27274940,1
27274959,0
27275046,1
27276108,0
27285783,1
27285801,0
27285889,1
27286951,0
27296626,1
27296644,0
27296732,1
27297794,0
27307469,1
27307487,0
27307574,1
27308637,0
27318311,1
27318330,0
27318417,1
27319479,0
27329154,1
27329172,0
27329260,1
27330322,0
27339997,1
27340015,0
27340102,1
27341164,0
27350839,1
27350858,0
27350945,1
27352007,0
27361682,1
27361700,0
27361787,1
27362849,0
27372524,1
27372543,0
27372630,1
27373692,0
27383367,1
27383385,0
27383472,1
27384534,0
27394209,1
27394228,0
27394315,1
27395377,0
27405052,1
27405070,0
27405157,1
27406219,0
27415894,1
27415913,0
27416000,1
27417062,0
27426737,1
27426755,0
27426842,1
27427904,0
27437580,1
27437598,0
27437685,1
27438747,0
27448423,1
27448441,0
27448528,1
27449591,0
27459267,1
27459285,0
27459372,1
27460435,0
27470110,1
27470128,0
27470216,1
27471278,0
27480952,1
27480971,0
27481058,1
27482120,0
27491795,1
27491813,0
27491900,1
27492962,0
27502637,1
27502656,0
27502743,1
27503805,0
27513480,1
27513498,0
27513586,1
27514648,0
27524323,1
27524341,0
27524428,1
27525490,0
27535165,1
27535183,0
27535271,1
27536333,0
27546007,1
27546025,0
27546112,1
27547174,0
27556849,1
27556868,0
27556955,1
27558017,0
27567692,1
27567710,0
27567797,1
27568859,0
27578535,1
27578553,0
27578640,1
27579702,0
27589377,1
27589395,0
27589483,1
27590545,0
27600220,1
27600238,0
27600325,1
27601387,0
27611063,1
27611082,0
27611169,1
27612231,0
27621907,1
27621925,0
27622012,1
27623074,0
27632750,1
27632768,0
27632856,1
27633918,0
27643594,1
27643612,0
27643699,1
27644761,0
27654437,1
27654455,0
27654542,1
27655605,0
27665280,1
27665298,0
27665385,1
27666448,0
27676123,1
27676141,0
27676228,1
27677290,0
27686966,1
27686985,0
27687072,1
27688134,0
27697809,1
27697828,0
27697915,1
27698977,0
27708652,1
27708670,0
27708757,1
27709819,0
27719494,1
27719512,0
27719600,1
27720662,0
27730337,1
27730356,0
27730443,1
27731505,0
27741180,1
27741199,0
27741286,1
27742348,0
27752023,1
27752041,0
27752128,1
27753190,0
27762866,1
27762885,0
27762972,1
27764034,0
27773710,1
27773728,0
27773815,1
27774877,0
27784553,1
27784571,0
27784659,1
27785721,0
27795397,1
27795415,0
27795503,1
27796565,0
27806240,1
27806258,0
27806345,1
27807407,0
27817083,1
27817101,0
27817188,1
27818250,0
27827926,1
27827945,0
27828032,1
27829094,0
27838771,1
27838789,0
27838876,1
27839938,0
27849614,1
27849632,0
27849719,1
27850782,0
27860457,1
27860475,0
27860563,1
27861625,0
27871300,1
27871318,0
27871406,1
27872468,0
27882143,1
27882162,0
27882249,1
27883311,0
27892987,1
27893005,0
27893092,1
27894155,0
27903830,1
27903848,0
27903935,1
27904998,0
27914673,1
27914691,0
27914778,1
27915840,0
27925516,1
27925534,0
27925622,1
27926684,0
27936359,1
27936378,0
27936465,1
27937527,0
27947202,1
27947221,0
27947308,1
27948370,0
27958045,1
27958063,0
27958150,1
27959212,0
27968888,1
27968906,0
27968993,1
27970055,0
27979731,1
27979750,0
27979837,1
27980899,0
27990574,1
27990593,0
27990680,1
27991742,0
28001417,1
28001435,0
28001522,1
28002584,0
28012260,1
28012278,0
28012366,1
28013428,0
28023104,1
28023122,0
28023209,1
28024271,0
28033946,1
28033965,0
28034052,1
28035114,0
28044789,1
28044807,0
28044895,1
28045957,0
28055632,1
28055650,0
28055737,1
28056799,0
28066475,1
28066493,0
28066580,1
28067642,0
28077318,1
28077336,0
28077424,1
28078486,0
28088162,1
28088180,0
28088267,1
28089329,0
28099006,1
28099024,0
28099111,1
28100174,0
28109849,1
28109868,0
28109955,1
28111017,0
28120693,1
28120711,0
28120798,1
28121861,0
28131536,1
28131555,0
28131642,1
28132704,0
28142379,1
28142398,0
28142485,1
28143547,0
28153223,1
28153241,0
28153328,1
28154390,0
28164066,1
28164084,0
28164171,1
28165234,0
28174909,1
28174927,0
28175015,1
28176077,0
28185753,1
28185771,0
28185858,1
28186920,0
28196596,1
28196614,0
28196701,1
28197763,0
28207438,1
28207457,0
28207544,1
28208606,0
28218281,1
28218300,0
28218387,1
28219449,0
28229124,1
28229143,0
28229230,1
28230292,0
28239967,1
28239986,0
28240073,1
28241135,0
28250810,1
28250828,0
28250915,1
28251977,0
28261653,1
28261671,0
28261758,1
28262820,0
28272496,1
28272514,0
28272601,1
28273663,0
28283339,1
28283357,0
28283444,1
28284506,0
28294182,1
28294200,0
28294287,1
28295350,0
28305025,1
28305044,0
28305131,1
28306193,0
28315869,1
28315887,0
28315974,1
28317036,0
28326712,1
28326730,0
28326818,1
28327880,0
28337556,1
28337574,0
28337661,1
28338723,0
28348399,1
28348417,0
28348505,1
28349567,0
28359243,1
28359261,0
28359348,1
28360411,0
28370086,1
28370104,0
28370191,1
28371253,0
28380929,1
28380947,0
28381035,1
28382097,0
28391773,1
28391791,0
28391878,1
28392940,0
28402616,1
28402635,0
28402722,1
28403784,0
28413460,1
28413478,0
28413566,1
28414628,0
28424303,1
28424322,0
28424409,1
28425471,0
28435146,1
28435164,0
28435252,1
28436314,0
28445988,1
28446007,0
28446094,1
28447156,0
28456830,1
28456849,0
28456936,1
28457998,0
28467672,1
28467691,0
28467778,1
28468840,0
28478515,1
28478534,0
28478621,1
28479683,0
28489358,1
28489376,0
28489463,1
28490525,0
28500200,1
28500219,0
28500306,1
28501368,0
28511043,1
28511061,0
28511148,1
28512210,0
28521886,1
28521904,0
28521991,1
28523053,0
28532728,1
28532746,0
28532834,1
28533895,0
28543570,1
28543588,0
28543675,1
28544737,0
28554412,1
28554430,0
28554517,1
28555579,0
28565254,1
28565273,0
28565360,1
28566422,0
28576098,1
28576116,0
28576203,1
28577265,0
28586942,1
28586960,0
28587047,1
28588109,0
28597785,1
28597803,0
28597891,1
28598953,0
28608629,1
28608647,0
28608735,1
28609797,0
28619473,1
28619491,0
28619578,1
28620640,0
28630316,1
28630334,0
28630422,1
28631484,0
28641160,1
28641178,0
28641265,1
28642328,0
28652003,1
28652021,0
28652108,1
28653171,0
28662846,1
28662864,0
28662951,1
28664014,0
28673690,1
28673708,0
28673795,1
28674857,0
28684533,1
28684552,0
28684639,1
28685701,0
28695376,1
28695395,0
28695482,1
28696544,0
28706219,1
28706238,0
28706325,1
28707387,0
28717063,1
28717081,0
28717168,1
28718231,0
28727906,1
28727925,0
28728012,1
28729074,0
28738750,1
28738768,0
28738855,1
28739917,0
28749593,1
28749611,0
28749699,1
28750761,0
28760436,1
28760455,0
28760542,1
28761604,0
28771280,1
28771298,0
28771385,1
28772447,0
28782123,1
28782142,0
28782229,1
28783291,0
28792966,1
28792985,0
28793072,1
28794134,0
28803809,1
28803828,0
28803915,1
28804977,0
28814652,1
28814671,0
28814758,1
28815820,0
28825496,1
28825514,0
28825601,1
28826663,0
28836339,1
28836357,0
28836445,1
28837507,0
28847182,1
28847201,0
28847288,1
28848350,0
28858025,1
28858044,0
28858131,1
28859193,0
28868869,1
28868887,0
28868975,1
28870037,0
28879713,1
28879732,0
28879819,1
28880881,0
28890557,1
28890576,0
28890663,1
28891725,0
28901401,1
28901420,0
28901507,1
28902569,0
28912245,1
28912263,0
28912351,1
28913413,0
28923088,1
28923106,0
28923194,1
28924256,0
28933931,1
28933950,0
28934037,1
28935099,0
28944774,1
28944792,0
28944880,1
28945942,0
28955617,1
28955635,0
28955723,1
28956785,0
28966461,1
28966479,0
28966567,1
28967629,0
28977305,1
28977323,0
28977410,1
28978472,0
28988148,1
28988166,0
28988253,1
28989315,0
28998990,1
28999009,0
28999096,1
29000158,0
29009834,1
29009852,0
29009939,1
29011001,0
29020676,1
29020695,0
29020782,1
29021844,0
29031519,1
29031538,0
29031625,1
29032687,0
29042363,1
29042381,0
29042469,1
29043531,0
29053207,1
29053225,0
29053313,1
29054375,0
29064051,1
29064069,0
29064156,1
29065219,0
29074895,1
29074914,0
29075001,1
29076063,0
29085739,1
29085757,0
29085844,1
29086906,0
29096582,1
29096601,0
29096688,1
29097750,0
29107425,1
29107444,0
29107531,1
29108593,0
29118268,1
29118287,0
29118374,1
29119436,0
29129112,1
29129130,0
29129217,1
29130279,0
29139956,1
29139974,0
29140061,1
29141123,0
29150799,1
29150817,0
29150905,1
29151967,0
29161642,1
29161660,0
29161748,1
29162810,0
29172485,1
29172503,0
29172590,1
29173652,0
29183328,1
29183347,0
29183434,1
29184496,0
29194172,1
29194190,0
29194277,1
29195339,0
29205015,1
29205033,0
29205121,1
29206183,0
29215859,1
29215877,0
29215964,1
29217026,0
29226703,1
29226721,0
29226808,1
29227870,0
29237547,1
29237565,0
29237652,1
29238714,0
29248391,1
29248409,0
29248496,1
29249558,0
29259234,1
29259253,0
29259340,1
29260402,0
29270078,1
29270096,0
29270183,1
29271246,0
29280922,1
29280941,0
29281028,1
29282090,0
29291766,1
29291785,0
29291872,1
29292934,0
29302611,1
29302629,0
29302716,1
29303778,0
29313454,1
29313473,0
29313560,1
29314622,0
29324297,1
29324316,0
29324403,1
29325465,0
29335141,1
29335159,0
29335247,1
29336309,0
29345984,1
29346002,0
29346089,1
29347151,0
29356826,1
29356845,0
29356932,1
29357994,0
29367670,1
29367688,0
29367775,1
29368837,0
29378512,1
29378531,0
29378618,1
29379680,0
29389355,1
29389374,0
29389461,1
29390523,0
29400197,1
29400216,0
29400303,1
29401365,0
29411039,1
29411057,0
29411144,1
29412206,0
29421881,1
29421899,0
29421986,1
29423048,0
29432722,1
29432741,0
29432828,1
29433890,0
29443564,1
29443583,0
29443670,1
29444732,0
29454406,1
29454424,0
29454511,1
29455573,0
29465248,1
29465267,0
29465354,1
29466416,0
29476091,1
29476109,0
29476197,1
29477259,0
29486934,1
29486953,0
29487040,1
29488102,0
29497777,1
29497795,0
29497882,1
29498944,0
29508619,1
29508638,0
29508725,1
29509787,0
29519462,1
29519480,0
29519567,1
29520629,0
29530305,1
29530323,0
29530410,1
29531472,0
29541147,1
29541166,0
29541253,1
29542315,0
29551990,1
29552008,0
29552095,1
29553157,0
29562833,1
29562851,0
29562938,1
29564001,0
29573675,1
29573694,0
29573781,1
29574843,0
29584518,1
29584536,0
29584623,1
29585685,0
29595360,1
29595378,0
29595465,1
29596527,0
29606201,1
29606220,0
29606307,1
29607369,0
29617043,1
29617062,0
29617149,1
29618211,0
29627885,1
29627904,0
29627991,1
29629053,0
29638727,1
29638746,0
29638833,1
29639895,0
29649570,1
29649588,0
29649675,1
29650737,0
29660412,1
29660430,0
29660517,1
29661579,0
29671254,1
29671273,0
29671360,1
29672422,0
29682097,1
29682115,0
29682202,1
29683264,0
29692939,1
29692958,0
29693045,1
29694107,0
29703782,1
29703800,0
29703887,1
29704949,0
29714624,1
29714643,0
29714730,1
29715792,0
29725468,1
29725487,0
29725574,1
29726636,0
29736312,1
29736330,0
29736417,1
29737479,0
29747156,1
29747174,0
29747261,1
29748324,0
29758000,1
29758018,0
29758105,1
29759168,0
29768844,1
29768862,0
29768949,1
29770011,0
29779687,1
29779706,0
29779793,1
29780855,0
29790531,1
29790549,0
29790636,1
29791699,0
29801374,1
29801393,0
29801480,1
29802542,0
29812219,1
29812237,0
29812324,1
29813386,0
29823062,1
29823080,0
29823168,1
29824230,0
29833906,1
29833924,0
29834012,1
29835074,0
29844749,1
29844768,0
29844855,1
29845917,0
29855592,1
29855611,0
29855698,1
29856760,0
29866435,1
29866453,0
29866541,1
29867603,0
29877277,1
29877296,0
29877383,1
29878445,0
29888120,1
29888138,0
29888225,1
29889287,0
29898962,1
29898981,0
29899068,1
29900130,0
29909804,1
29909823,0
29909910,1
29910972,0
29920647,1
29920665,0
29920752,1
29921814,0
29931490,1
29931508,0
29931595,1
29932658,0
29942333,1
29942352,0
29942439,1
29943501,0
29953176,1
29953194,0
29953281,1
29954343,0
29964018,1
29964037,0
29964124,1
29965186,0
29974862,1
29974880,0
29974967,1
29976029,0
29985704,1
29985723,0
29985810,1
29986872,0
29996547,1
29996565,0
29996652,1
29997714,0
30007389,1
30007407,0
30007494,1
30008556,0
30018231,1
30018250,0
30018337,1
30019399,0
30029074,1
30029092,0
30029179,1
30030241,0
30039916,1
30039935,0
30040022,1
30041084,0
30050759,1
30050777,0
30050865,1
30051927,0
30061602,1
30061620,0
30061707,1
30062769,0
30072444,1
30072463,0
30072550,1
30073612,0
30083288,1
30083306,0
30083393,1
30084455,0
30094131,1
30094150,0
30094237,1
30095299,0
30104974,1
30104992,0
30105079,1
30106141,0
30115817,1
30115835,0
30115922,1
30116984,0
30126660,1
30126678,0
30126765,1
30127827,0
30137503,1
30137521,0
30137608,1
30138670,0
30148346,1
30148364,0
30148451,1
30149513,0
30159189,1
30159208,0
30159295,1
30160357,0
30170033,1
30170051,0
30170138,1
30171201,0
30180876,1
30180895,0
30180982,1
30182044,0
30191719,1
30191738,0
30191825,1
30192887,0
30202563,1
30202581,0
30202669,1
30203731,0
30213407,1
30213425,0
30213512,1
30214574,0
30224250,1
30224269,0
30224356,1
30225418,0
30235094,1
30235112,0
30235200,1
30236262,0
30245938,1
30245956,0
30246043,1
30247105,0
30256781,1
30256799,0
30256887,1
30257949,0
30267625,1
30267643,0
30267730,1
30268793,0
30278469,1
30278487,0
30278575,1
30279637,0
30289313,1
30289332,0
30289419,1
30290481,0
30300158,1
30300176,0
30300264,1
30301326,0
30311002,1
30311020,0
30311107,1
30312169,0
30321845,1
30321863,0
30321950,1
30323012,0
30332688,1
30332706,0
30332793,1
30333856,0
30343531,1
30343550,0
30343637,1
30344699,0
30354374,1
30354393,0
30354480,1
30355542,0
30365217,1
30365236,0
30365323,1
30366385,0
30376060,1
30376079,0
30376166,1
30377228,0
30386902,1
30386921,0
30387008,1
30388070,0
30397745,1
30397764,0
30397851,1
30398913,0
30408588,1
30408606,0
30408693,1
30409755,0
30419430,1
30419449,0
30419536,1
30420598,0
30430273,1
30430292,0
30430379,1
30431441,0
30441117,1
30441135,0
30441222,1
30442284,0
30451960,1
30451979,0
30452066,1
30453128,0
30462804,1
30462822,0
30462909,1
30463971,0
30473646,1
30473665,0
30473752,1
30474814,0
30484489,1
30484507,0
30484595,1
30485657,0
30495332,1
30495351,0
30495438,1
30496500,0
30506175,1
30506193,0
30506281,1
30507343,0
30517018,1
30517036,0
30517123,1
30518185,0
30527860,1
30527879,0
30527966,1
30529028,0
30538703,1
30538722,0
30538809,1
30539871,0
30549547,1
30549565,0
30549653,1
30550715,0
30560391,1
30560409,0
30560496,1
30561558,0
30571234,1
30571253,0
30571340,1
30572402,0
30582078,1
30582096,0
30582183,1
30583245,0
30592921,1
30592939,0
30593026,1
30594088,0
30603764,1
30603782,0
30603869,1
30604931,0
30614608,1
30614626,0
30614713,1
30615775,0
30625452,1
30625470,0
30625557,1
30626620,0
30636296,1
30636315,0
30636402,1
30637464,0
30647140,1
30647159,0
30647246,1
30648308,0
30657984,1
30658002,0
30658089,1
30659151,0
30668827,1
30668846,0
30668933,1
30669995,0
30679671,1
30679689,0
30679776,1
30680838,0
30690514,1
30690533,0
30690620,1
30691682,0
30701359,1
30701377,0
30701464,1
30702526,0
30712203,1
30712221,0
30712308,1
30713371,0
30723047,1
30723065,0
30723152,1
30724214,0
30733890,1
30733909,0
30733996,1
30735058,0
30744734,1
30744752,0
30744840,1
30745902,0
30755578,1
30755596,0
30755683,1
30756745,0
30766422,1
30766440,0
30766527,1
30767589,0
30777265,1
30777284,0
30777371,1
30778433,0
30788109,1
30788128,0
30788215,1
30789277,0
30798952,1
30798970,0
30799057,1
30800119,0
30809796,1
30809814,0
30809901,1
30810963,0
30820639,1
30820658,0
30820745,1
30821807,0
30831483,1
30831501,0
30831588,1
30832650,0
30842326,1
30842345,0
30842432,1
30843494,0
30853170,1
30853188,0
30853275,1
30854337,0
30864013,1
30864032,0
30864119,1
30865181,0
30874857,1
30874876,0
30874963,1
30876025,0
30885701,1
30885720,0
30885807,1
30886869,0
30896545,1
30896563,0
30896650,1
30897713,0
30907389,1
30907407,0
30907494,1
30908557,0
30918232,1
30918251,0
30918338,1
30919400,0
30929076,1
30929095,0
30929182,1
30930244,0
30939920,1
30939939,0
30940026,1
30941088,0
30950765,1
30950783,0
30950870,1
30951932,0
30961608,1
30961626,0
30961714,1
30962776,0
30972451,1
30972470,0
30972557,1
30973619,0
30983295,1
30983313,0
30983400,1
30984462,0
30994139,1
30994157,0
30994244,1
30995307,0
31004983,1
31005001,0
31005088,1
31006150,0
31015827,1
31015845,0
31015932,1
31016994,0
31026670,1
31026689,0
31026776,1
31027838,0
31037514,1
31037532,0
31037620,1
31038682,0
31048357,1
31048375,0
31048462,1
31049524,0
31059200,1
31059218,0
31059306,1
31060368,0
31070043,1
31070062,0
31070149,1
31071211,0
31080886,1
31080905,0
31080992,1
31082054,0
31091729,1
31091748,0
31091835,1
31092897,0
31102573,1
31102591,0
31102678,1
31103740,0
31113416,1
31113434,0
31113521,1
31114583,0
31124259,1
31124277,0
31124365,1
31125427,0
31135102,1
31135121,0
31135208,1
31136270,0
31145946,1
31145964,0
31146051,1
31147113,0
31156789,1
31156807,0
31156894,1
31157956,0
31167632,1
31167651,0
31167738,1
31168800,0
31178475,1
31178494,0
31178581,1
