38441622,0
38441669,1
38442900,0
38442946,1
38444177,0
38444223,1
38445455,0
38445501,1
38445786,0
38445832,1
38447063,0
38447109,1
38448340,0
38448386,1
38449618,0
38449664,1
38450895,0
38450941,1
38451218,0
38451265,1
38452496,0
38452542,1
38453773,0
38453819,1
38455050,0
38455097,1
38456328,0
38456374,1
38456651,0
38456698,1
38457929,0
38457975,1
38459206,0
38459252,1
38460483,0
38460530,1
38461761,0
38461807,1
38462092,0
38462138,1
38463369,0
38463416,1
38464647,0
38464693,1
38465924,0
38465970,1
38467201,0
38467247,1
38467525,0
38467571,1
38468802,0
38468848,1
38470079,0
38470125,1
38471357,0
38471403,1
38472634,0
38472680,1
38472965,0
38473011,1
38474242,0
38474289,1
38475520,0
38475566,1
38476797,0
38476843,1
38478074,0
38478120,1
38478398,0
38478444,1
38479675,0
38479721,1
38480952,0
38480999,1
38482230,0
38482276,1
38483507,0
38483553,1
38483831,0
38483877,1
38485108,0
38485154,1
38486385,0
38486432,1
38487663,0
38487709,1
38488940,0
38488986,1
38489271,0
38489318,1
38490549,0
38490595,1
38491826,0
38491872,1
38493103,0
38493149,1
38494381,0
38494427,1
38494704,0
38494750,1
38495982,0
38496028,1
38497259,0
38497305,1
38498536,0
38498582,1
38499813,0
38499860,1
38500137,0
38500183,1
38501414,0
38501461,1
38502692,0
38502738,1
38503969,0
38504015,1
38505246,0
38505292,1
38505577,0
38505624,1
38506855,0
38506901,1
38508132,0
38508178,1
38509409,0
38509456,1
38510687,0
38510733,1
38511010,0
38511056,1
38512288,0
38512334,1
38513565,0
38513611,1
38514842,0
38514888,1
38516119,0
38516165,1
38516450,0
38516497,1
38517728,0
38517774,1
38519005,0
38519051,1
38520282,0
38520328,1
38521559,0
38521606,1
38521883,0
38521929,1
38523160,0
38523206,1
38524438,0
38524484,1
38525715,0
38525761,1
38526992,0
38527038,1
38527316,0
38527362,1
38528593,0
38528639,1
38529870,0
38529916,1
38531147,0
38531194,1
38532425,0
38532471,1
38532756,0
38532802,1
38534033,0
38534080,1
38535311,0
38535357,1
38536588,0
38536634,1
38537865,0
38537911,1
38538189,0
38538235,1
38539466,0
38539512,1
38540743,0
38540789,1
38542020,0
38542067,1
38543298,0
38543344,1
38543621,0
38543668,1
38544899,0
38544945,1
38546176,0
38546222,1
38547453,0
38547499,1
38548730,0
38548777,1
38549062,0
38549108,1
38550339,0
38550385,1
38551616,0
38551663,1
38552894,0
38552940,1
38554171,0
38554217,1
38554495,0
38554541,1
38555772,0
38555818,1
38557049,0
38557096,1
38558327,0
38558373,1
38559604,0
38559650,1
38559928,0
38559974,1
38561205,0
38561251,1
38562482,0
38562529,1
38563760,0
38563806,1
38565037,0
38565083,1
38565368,0
38565414,1
38566645,0
38566691,1
38567922,0
38567969,1
38569199,0
38569246,1
38570477,0
38570523,1
38570800,0
38570846,1
38572077,0
38572124,1
38573355,0
38573401,1
38574632,0
38574678,1
38575909,0
38575955,1
38576240,0
38576287,1
38577518,0
38577564,1
38578795,0
38578841,1
38580072,0
38580118,1
38581350,0
38581396,1
38581673,0
38581719,1
38582950,0
38582997,1
38584228,0
38584274,1
38585505,0
38585551,1
38586782,0
38586828,1
38587106,0
38587152,1
38588383,0
38588429,1
38589660,0
38589707,1
38590938,0
38590984,1
38592215,0
38592261,1
38592546,0
38592592,1
38593823,0
38593870,1
38595101,0
38595147,1
38596378,0
38596424,1
38597655,0
38597702,1
38597979,0
38598025,1
38599256,0
38599302,1
38600534,0
38600580,1
38601811,0
38601857,1
38603088,0
38603134,1
38603412,0
38603458,1
38604689,0
38604735,1
38605966,0
38606013,1
38607244,0
38607290,1
38608521,0
38608567,1
38608852,0
38608898,1
38610129,0
38610176,1
38611407,0
38611453,1
38612684,0
38612730,1
38613962,0
38614008,1
38614285,0
38614331,1
38615562,0
38615609,1
38616840,0
38616886,1
38618117,0
38618163,1
38619394,0
38619441,1
38619726,0
38619772,1
38621003,0
38621049,1
38622280,0
38622326,1
38623558,0
38623604,1
38624835,0
38624881,1
38625158,0
38625205,1
38626436,0
38626482,1
38627713,0
38627759,1
38628990,0
38629037,1
38630268,0
38630314,1
38630591,0
38630637,1
38631869,0
38631915,1
38633146,0
38633192,1
38634423,0
38634469,1
38635700,0
38635747,1
38636032,0
38636078,1
38637309,0
38637355,1
38638586,0
38638633,1
38639864,0
38639910,1
38641141,0
38641187,1
38641464,0
38641511,1
38642742,0
38642788,1
38644019,0
38644065,1
38645296,0
38645342,1
38646573,0
38646620,1
38646897,0
38646943,1
38648174,0
38648221,1
38649452,0
38649498,1
38650729,0
38650775,1
38652006,0
38652052,1
38652338,0
38652384,1
38653615,0
38653661,1
38654892,0
38654938,1
38656169,0
38656216,1
38657447,0
38657493,1
38657770,0
38657816,1
38659048,0
38659094,1
38660325,0
38660371,1
38661602,0
38661648,1
38662880,0
38662926,1
38663211,0
38663257,1
38664488,0
38664534,1
38665765,0
38665812,1
38667043,0
38667089,1
38668320,0
38668366,1
38668644,0
38668690,1
38669921,0
38669967,1
38671198,0
38671244,1
38672475,0
38672522,1
38673753,0
38673799,1
38674076,0
38674122,1
38675354,0
38675400,1
38676631,0
38676677,1
38677908,0
38677954,1
38679185,0
38679231,1
38679517,0
38679563,1
38680794,0
38680840,1
38682071,0
38682117,1
38683348,0
38683394,1
38684625,0
38684672,1
38684949,0
38684995,1
38686226,0
38686273,1
38687504,0
38687550,1
38688781,0
38688827,1
38690058,0
38690104,1
38690382,0
38690428,1
38691659,0
38691705,1
38692937,0
38692983,1
38694214,0
38694260,1
38695491,0
38695537,1
38695822,0
38695868,1
38697099,0
38697146,1
38698377,0
38698423,1
38699654,0
38699700,1
38700931,0
38700977,1
38701255,0
38701301,1
38702532,0
38702578,1
38703809,0
38703855,1
38705086,0
38705133,1
38706364,0
38706410,1
38706687,0
38706733,1
38707964,0
38708011,1
38709242,0
38709288,1
38710519,0
38710565,1
38711796,0
38711843,1
38712128,0
38712174,1
38713405,0
38713451,1
38714682,0
38714728,1
38715959,0
38716005,1
38717236,0
38717283,1
38717560,0
38717606,1
38718837,0
38718883,1
38720115,0
38720161,1
38721392,0
38721438,1
38722669,0
38722715,1
38723000,0
38723046,1
38724278,0
38724324,1
38725555,0
38725601,1
38726832,0
38726878,1
38728109,0
38728155,1
38728433,0
38728479,1
38729710,0
38729757,1
38730988,0
38731034,1
38732265,0
38732311,1
38733542,0
38733588,1
38733866,0
38733912,1
38735143,0
38735189,1
38736420,0
38736467,1
38737698,0
38737744,1
38738975,0
38739021,1
38739306,0
38739352,1
38740583,0
38740630,1
38741861,0
38741907,1
38743138,0
38743184,1
38744415,0
38744461,1
38744739,0
38744785,1
38746016,0
38746062,1
38747293,0
38747339,1
38748570,0
38748616,1
38749847,0
38749894,1
38750171,0
38750217,1
38751448,0
38751494,1
38752725,0
38752772,1
38754003,0
38754049,1
38755280,0
38755326,1
38755611,0
38755657,1
38756889,0
38756935,1
38758166,0
38758212,1
38759443,0
38759489,1
38760720,0
38760767,1
38761044,0
38761090,1
38762321,0
38762368,1
38763599,0
38763645,1
38764876,0
38764922,1
38766153,0
38766200,1
38766485,0
38766531,1
38767762,0
38767808,1
38769039,0
38769085,1
38770317,0
38770363,1
38771594,0
38771640,1
38771918,0
38771964,1
38773195,0
38773241,1
38774472,0
38774518,1
38775749,0
38775796,1
38777027,0
38777073,1
38777350,0
38777396,1
38778628,0
38778674,1
38779905,0
38779951,1
38781182,0
38781228,1
38782460,0
38782506,1
38782791,0
38782837,1
38784068,0
38784114,1
38785345,0
38785391,1
38786622,0
38786669,1
38787900,0
38787946,1
38788223,0
38788270,1
38789501,0
38789547,1
38790778,0
38790824,1
38792055,0
38792101,1
38793333,0
38793379,1
38793656,0
38793703,1
38794934,0
38794980,1
38796211,0
38796257,1
38797488,0
38797534,1
38798766,0
38798812,1
38799097,0
38799143,1
38800374,0
38800420,1
38801651,0
38801698,1
38802929,0
38802975,1
38804206,0
38804252,1
38804530,0
38804576,1
38805807,0
38805853,1
38807084,0
38807130,1
38808361,0
38808408,1
38809639,0
38809685,1
38809962,0
38810009,1
38811240,0
38811286,1
38812517,0
38812563,1
38813794,0
38813840,1
38815071,0
38815117,1
38815402,0
38815449,1
38816680,0
38816726,1
38817957,0
38818003,1
38819234,0
38819280,1
38820511,0
38820557,1
38820835,0
38820881,1
38822112,0
38822158,1
38823389,0
38823435,1
38824666,0
38824713,1
38825944,0
38825990,1
38826275,0
38826321,1
38827552,0
38827598,1
38828830,0
38828876,1
38830107,0
38830153,1
38831384,0
38831430,1
38831708,0
38831754,1
38832985,0
38833031,1
38834262,0
38834309,1
38835540,0
38835586,1
38836817,0
38836863,1
38837141,0
38837187,1
38838418,0
38838464,1
38839695,0
38839742,1
38840973,0
38841019,1
38842250,0
38842296,1
38842581,0
38842628,1
38843859,0
38843905,1
38845136,0
38845182,1
38846413,0
38846459,1
38847690,0
38847737,1
38848014,0
38848060,1
38849291,0
38849338,1
38850569,0
38850615,1
38851846,0
38851892,1
38853123,0
38853170,1
38853447,0
38853493,1
38854724,0
38854771,1
38856002,0
38856048,1
38857279,0
38857325,1
38858556,0
38858602,1
38858887,0
38858934,1
38860165,0
38860211,1
38861442,0
38861488,1
38862719,0
38862765,1
38863996,0
38864042,1
38864320,0
38864366,1
38865597,0
38865643,1
38866874,0
38866921,1
38868152,0
38868198,1
38869429,0
38869475,1
38869760,0
38869806,1
38871037,0
38871084,1
38872315,0
38872361,1
38873592,0
38873638,1
38874869,0
38874915,1
38875193,0
38875239,1
38876470,0
38876516,1
38877747,0
38877793,1
38879024,0
38879071,1
38880302,0
38880348,1
38880625,0
38880671,1
38881902,0
38881949,1
38883180,0
38883226,1
38884457,0
38884503,1
38885734,0
38885780,1
38886065,0
38886112,1
38887343,0
38887389,1
38888620,0
38888666,1
38889897,0
38889943,1
38891175,0
38891221,1
38891498,0
38891544,1
38892775,0
38892822,1
38894053,0
38894099,1
38895330,0
38895376,1
38896607,0
38896653,1
38896931,0
38896977,1
38898208,0
38898254,1
38899485,0
38899532,1
38900763,0
38900809,1
38902040,0
38902086,1
38902371,0
38902418,1
38903649,0
38903695,1
38904926,0
38904972,1
38906203,0
38906250,1
38907481,0
38907527,1
38907804,0
38907850,1
38909081,0
38909128,1
38910359,0
38910405,1
38911636,0
38911682,1
38912913,0
38912959,1
38913244,0
38913290,1
38914521,0
38914567,1
38915798,0
38915845,1
38917076,0
38917122,1
38918353,0
38918399,1
38918677,0
38918723,1
38919954,0
38920000,1
38921232,0
38921278,1
38922509,0
38922555,1
38923786,0
38923832,1
38924109,0
38924156,1
38925387,0
38925433,1
38926664,0
38926710,1
38927941,0
38927987,1
38929218,0
38929264,1
38929549,0
38929596,1
38930827,0
38930873,1
38932104,0
38932150,1
38933381,0
38933427,1
38934658,0
38934704,1
38934982,0
38935028,1
38936259,0
38936305,1
38937536,0
38937582,1
38938813,0
38938859,1
38940090,0
38940137,1
38940414,0
38940460,1
38941691,0
38941737,1
38942968,0
38943014,1
38944245,0
38944291,1
38945522,0
38945569,1
38945854,0
38945900,1
38947131,0
38947177,1
38948408,0
38948454,1
38949685,0
38949731,1
38950962,0
38951008,1
38951286,0
38951332,1
38952563,0
38952609,1
38953840,0
38953886,1
38955117,0
38955163,1
38956394,0
38956440,1
38956718,0
38956764,1
38957995,0
38958041,1
38959272,0
38959318,1
38960549,0
38960595,1
38961826,0
38961872,1
38962157,0
38962203,1
38963434,0
38963481,1
38964711,0
38964758,1
38965988,0
38966035,1
38967266,0
38967312,1
38967589,0
38967635,1
38968866,0
38968912,1
38970143,0
38970190,1
38971420,0
38971467,1
38972698,0
38972744,1
38973029,0
38973075,1
38974306,0
38974352,1
38975583,0
38975629,1
38976860,0
38976906,1
38978137,0
38978183,1
38978461,0
38978507,1
38979738,0
38979784,1
38981015,0
38981061,1
38982292,0
38982338,1
38983569,0
38983615,1
38983892,0
38983939,1
38985169,0
38985216,1
38986446,0
38986493,1
38987723,0
38987770,1
38989001,0
38989047,1
38989332,0
38989378,1
38990609,0
38990655,1
38991886,0
38991932,1
38993163,0
38993209,1
38994440,0
38994486,1
38994764,0
38994810,1
38996041,0
38996087,1
38997318,0
38997364,1
38998595,0
38998641,1
38999872,0
38999918,1
39000195,0
39000241,1
39001472,0
39001518,1
39002749,0
39002796,1
39004026,0
39004073,1
39005303,0
39005350,1
39005635,0
39005681,1
39006912,0
39006958,1
39008189,0
39008235,1
39009466,0
39009512,1
39010743,0
39010789,1
39011067,0
39011113,1
39012344,0
39012390,1
39013621,0
39013667,1
39014898,0
39014944,1
39016175,0
39016221,1
39016506,0
39016552,1
39017783,0
39017829,1
39019060,0
39019107,1
39020337,0
39020384,1
39021614,0
39021661,1
39021938,0
39021984,1
39023215,0
39023261,1
39024492,0
39024538,1
39025769,0
39025815,1
39027046,0
39027092,1
39027370,0
39027416,1
39028647,0
39028693,1
39029924,0
39029970,1
39031201,0
39031247,1
39032478,0
39032524,1
39032809,0
39032856,1
39034087,0
39034133,1
39035364,0
39035410,1
39036641,0
39036687,1
39037918,0
39037964,1
39038241,0
39038288,1
39039519,0
39039565,1
39040796,0
39040842,1
39042073,0
39042119,1
39043350,0
39043396,1
39043674,0
39043720,1
39044951,0
39044997,1
39046228,0
39046274,1
39047505,0
39047551,1
39048782,0
39048828,1
39049113,0
39049159,1
39050390,0
39050436,1
39051667,0
39051713,1
39052944,0
39052990,1
39054221,0
39054267,1
39054545,0
39054591,1
39055822,0
39055868,1
39057099,0
39057145,1
39058376,0
39058422,1
39059653,0
39059699,1
39059976,0
39060022,1
39061253,0
39061299,1
39062530,0
39062576,1
39063807,0
39063853,1
39065084,0
39065130,1
39065415,0
39065461,1
39066692,0
39066738,1
39067969,0
39068015,1
39069246,0
39069292,1
39070523,0
39070569,1
39070847,0
39070893,1
39072124,0
39072170,1
39073401,0
39073447,1
39074678,0
39074724,1
39075955,0
39076001,1
39076286,0
39076332,1
39077563,0
39077609,1
39078840,0
39078886,1
39080116,0
39080163,1
39081393,0
39081440,1
39081717,0
39081763,1
39082994,0
39083040,1
39084271,0
39084317,1
39085548,0
39085594,1
39086825,0
39086871,1
39087148,0
39087194,1
39088425,0
39088471,1
39089702,0
39089748,1
39090979,0
39091025,1
39092256,0
39092302,1
39092587,0
39092633,1
39093864,0
39093910,1
39095141,0
39095187,1
39096418,0
39096464,1
39097695,0
39097741,1
39098019,0
39098065,1
39099296,0
39099342,1
39100573,0
39100619,1
39101850,0
39101896,1
39103127,0
39103173,1
39103450,0
39103497,1
39104727,0
39104773,1
39106004,0
39106050,1
39107281,0
39107327,1
39108558,0
39108604,1
39108889,0
39108936,1
39110166,0
39110213,1
39111443,0
39111490,1
39112720,0
39112767,1
39113997,0
39114044,1
39114321,0
39114367,1
39115598,0
39115644,1
39116875,0
39116921,1
39118152,0
39118198,1
39119429,0
39119475,1
39119760,0
39119806,1
39121037,0
39121083,1
39122314,0
39122360,1
39123591,0
39123637,1
39124868,0
39124914,1
39125191,0
39125238,1
39126468,0
39126515,1
39127745,0
39127792,1
39129022,0
39129069,1
39130299,0
39130345,1
39130623,0
39130669,1
39131900,0
39131946,1
39133177,0
39133223,1
39134454,0
39134500,1
39135731,0
39135777,1
39136062,0
39136108,1
39137339,0
39137385,1
39138616,0
39138662,1
39139893,0
39139939,1
39141170,0
39141216,1
39141494,0
39141540,1
39142771,0
39142817,1
39144048,0
39144094,1
39145324,0
39145371,1
39146602,0
39146648,1
39146925,0
39146971,1
39148202,0
39148248,1
39149479,0
39149525,1
39150756,0
39150803,1
39152034,0
39152080,1
39152365,0
39152411,1
39153642,0
39153688,1
39154919,0
39154965,1
39156196,0
39156242,1
39157473,0
39157519,1
39157797,0
39157843,1
39159074,0
39159120,1
39160351,0
39160397,1
39161628,0
39161674,1
39162905,0
39162951,1
39163236,0
39163282,1
39164513,0
39164560,1
39165791,0
39165837,1
39167068,0
39167114,1
39168345,0
39168391,1
39168668,0
39168714,1
39169945,0
39169991,1
39171222,0
39171268,1
39172499,0
39172545,1
39173776,0
39173822,1
39174100,0
39174146,1
39175377,0
39175423,1
39176654,0
39176700,1
39177931,0
39177977,1
39179208,0
39179254,1
39179539,0
39179585,1
39180816,0
39180863,1
39182093,0
39182140,1
39183371,0
39183417,1
39184648,0
39184694,1
39184971,0
39185017,1
39186248,0
39186295,1
39187525,0
39187572,1
39188803,0
39188849,1
39190080,0
39190126,1
39190403,0
39190449,1
39191680,0
39191726,1
39192957,0
39193003,1
39194234,0
39194280,1
39195511,0
39195557,1
39195842,0
39195889,1
39197120,0
39197166,1
39198397,0
39198443,1
39199674,0
39199720,1
39200951,0
39200997,1
39201274,0
39201321,1
39202552,0
39202598,1
39203828,0
39203875,1
39205105,0
39205152,1
39206382,0
39206429,1
39206706,0
39206752,1
39207983,0
39208029,1
39209260,0
39209306,1
39210537,0
39210583,1
39211814,0
39211860,1
39212145,0
39212191,1
39213422,0
39213468,1
39214699,0
39214745,1
39215976,0
39216022,1
39217253,0
39217299,1
39217577,0
39217623,1
39218854,0
39218900,1
39220131,0
39220177,1
39221409,0
39221455,1
39222686,0
39222732,1
39223017,0
39223063,1
39224294,0
39224340,1
39225571,0
39225617,1
39226848,0
39226895,1
39228126,0
39228172,1
39228449,0
39228496,1
39229727,0
39229773,1
39231004,0
39231050,1
39232281,0
39232327,1
39233558,0
39233605,1
39233882,0
39233928,1
39235159,0
39235206,1
39236437,0
39236483,1
39237714,0
39237760,1
39238991,0
39239037,1
39239322,0
39239369,1
39240600,0
39240646,1
39241877,0
39241923,1
39243154,0
39243200,1
39244431,0
39244478,1
39244755,0
39244801,1
39246032,0
39246078,1
39247310,0
39247356,1
39248587,0
39248633,1
39249864,0
39249910,1
39250188,0
39250234,1
39251465,0
39251511,1
39252742,0
39252788,1
39254020,0
39254066,1
39255297,0
39255343,1
39255628,0
39255674,1
39256905,0
39256952,1
39258183,0
39258229,1
39259460,0
39259506,1
39260737,0
39260784,1
39261061,0
39261107,1
39262338,0
39262384,1
39263616,0
39263662,1
39264893,0
39264939,1
39266170,0
39266217,1
39266502,0
39266548,1
39267779,0
39267825,1
39269056,0
39269102,1
39270333,0
39270380,1
39271611,0
39271657,1
39271934,0
39271981,1
39273212,0
39273258,1
39274489,0
39274535,1
39275766,0
39275812,1
39277043,0
39277090,1
39277367,0
39277413,1
39278644,0
39278690,1
39279922,0
39279968,1
39281199,0
39281245,1
39282476,0
39282522,1
39282807,0
39282854,1
39284085,0
39284131,1
39285362,0
39285408,1
39286639,0
39286685,1
39287916,0
39287963,1
39288240,0
39288286,1
39289517,0
39289563,1
39290794,0
39290841,1
39292072,0
39292118,1
39293349,0
39293395,1
39293673,0
39293719,1
39294950,0
39294996,1
39296227,0
39296273,1
39297504,0
39297551,1
39298782,0
39298828,1
39299113,0
39299159,1
39300390,0
39300437,1
39301668,0
39301714,1
39302945,0
39302991,1
39304222,0
39304269,1
39304546,0
39304592,1
39305824,0
39305870,1
39307101,0
39307147,1
39308378,0
39308424,1
39309656,0
39309702,1
39309979,0
39310025,1
39311257,0
39311303,1
39312534,0
39312580,1
39313811,0
39313858,1
39315089,0
39315135,1
39315420,0
39315466,1
39316697,0
39316744,1
39317975,0
39318021,1
39319252,0
39319298,1
39320529,0
39320575,1
39320853,0
39320899,1
39322130,0
39322176,1
39323407,0
39323453,1
39324684,0
39324730,1
39325961,0
39326008,1
39326293,0
39326339,1
39327570,0
39327616,1
39328847,0
39328893,1
39330124,0
39330171,1
39331402,0
39331448,1
39331725,0
39331772,1
39333003,0
39333049,1
39334280,0
39334326,1
39335557,0
39335603,1
39336834,0
39336881,1
39337158,0
39337204,1
39338435,0
39338481,1
39339713,0
39339759,1
39340990,0
39341036,1
39342267,0
39342313,1
39342598,0
39342645,1
39343876,0
39343922,1
39345153,0
39345199,1
39346430,0
39346476,1
39347707,0
39347754,1
39348031,0
39348077,1
39349308,0
39349354,1
39350586,0
39350632,1
39351863,0
39351909,1
39353140,0
39353187,1
39353464,0
39353510,1
39354741,0
39354787,1
39356018,0
39356065,1
39357296,0
39357342,1
39358573,0
39358619,1
39358904,0
39358950,1
39360181,0
39360228,1
39361459,0
39361505,1
39362736,0
39362782,1
39364013,0
39364059,1
39364337,0
39364383,1
39365614,0
39365660,1
39366891,0
39366937,1
39368168,0
39368215,1
39369446,0
39369492,1
39369777,0
39369823,1
39371054,0
39371100,1
39372331,0
39372378,1
39373609,0
39373655,1
39374886,0
39374932,1
39375210,0
39375256,1
39376487,0
39376533,1
39377764,0
39377811,1
39379042,0
39379088,1
39380319,0
39380365,1
39380643,0
39380689,1
39381920,0
39381966,1
39383197,0
39383243,1
39384474,0
39384521,1
39385752,0
39385798,1
39386083,0
39386129,1
39387360,0
39387406,1
39388637,0
39388684,1
39389915,0
39389961,1
39391192,0
39391238,1
39391516,0
39391562,1
39392793,0
39392839,1
39394070,0
39394117,1
39395348,0
39395394,1
39396625,0
39396671,1
39396949,0
39396995,1
39398226,0
39398272,1
39399503,0
39399549,1
39400780,0
39400826,1
39402057,0
39402104,1
39402389,0
39402435,1
39403666,0
39403712,1
39404943,0
39404989,1
39406220,0
39406266,1
39407497,0
39407544,1
39407821,0
39407867,1
39409098,0
39409145,1
39410376,0
39410422,1
39411653,0
39411699,1
39412930,0
39412976,1
39413261,0
39413307,1
39414538,0
39414585,1
39415816,0
39415862,1
39417093,0
39417139,1
39418370,0
39418416,1
39418694,0
39418740,1
39419971,0
39420017,1
39421248,0
39421294,1
39422525,0
39422572,1
39423803,0
39423849,1
39424126,0
39424172,1
39425404,0
39425450,1
39426681,0
39426727,1
39427958,0
39428004,1
39429235,0
39429281,1
39429567,0
39429613,1
39430844,0
39430890,1
39432121,0
39432167,1
39433398,0
39433444,1
39434675,0
39434722,1
39434999,0
39435045,1
39436276,0
39436323,1
39437554,0
39437600,1
39438831,0
39438877,1
39440108,0
39440154,1
39440432,0
39440478,1
39441709,0
39441755,1
39442986,0
39443032,1
39444263,0
39444309,1
39445540,0
39445587,1
39445872,0
39445918,1
39447149,0
39447195,1
39448426,0
39448472,1
39449703,0
39449749,1
39450980,0
39451027,1
39451304,0
39451350,1
39452581,0
39452627,1
39453859,0
39453905,1
39455136,0
39455182,1
39456413,0
39456459,1
39456737,0
39456783,1
39458014,0
39458060,1
39459291,0
39459337,1
39460568,0
39460615,1
39461846,0
39461892,1
39462177,0
39462223,1
39463454,0
39463500,1
39464731,0
39464778,1
39466009,0
39466055,1
39467286,0
39467332,1
39467610,0
39467656,1
39468887,0
39468933,1
39470164,0
39470211,1
39471442,0
39471488,1
39472719,0
39472765,1
39473050,0
39473096,1
39474327,0
39474374,1
39475605,0
39475651,1
39476882,0
39476928,1
39478159,0
39478205,1
39478483,0
39478529,1
39479760,0
39479806,1
39481037,0
39481083,1
39482314,0
39482360,1
39483592,0
39483638,1
39483915,0
39483961,1
39485192,0
39485239,1
39486470,0
39486516,1
39487747,0
39487793,1
39489025,0
39489071,1
39489356,0
39489402,1
39490633,0
39490679,1
39491911,0
39491957,1
39493188,0
39493234,1
39494465,0
39494511,1
39494789,0
39494835,1
39496066,0
39496112,1
39497343,0
39497390,1
39498621,0
39498667,1
39499898,0
39499944,1
39500222,0
39500268,1
39501499,0
39501545,1
39502776,0
39502822,1
39504053,0
39504100,1
39505331,0
39505377,1
39505662,0
39505708,1
39506939,0
39506985,1
39508216,0
39508262,1
39509493,0
39509540,1
39510771,0
39510817,1
39511094,0
39511141,1
39512372,0
39512418,1
39513649,0
39513695,1
39514926,0
39514972,1
39516203,0
39516249,1
39516535,0
39516581,1
39517812,0
39517858,1
39519089,0
39519135,1
39520366,0
39520412,1
39521643,0
39521690,1
39521967,0
39522013,1
39523244,0
39523290,1
39524522,0
39524568,1
39525799,0
39525845,1
39527076,0
39527122,1
39527400,0
39527446,1
39528677,0
39528723,1
39529954,0
39530001,1
39531232,0
39531278,1
39532509,0
39532555,1
39532840,0
39532886,1
39534117,0
39534164,1
39535395,0
39535441,1
39536672,0
39536718,1
39537949,0
39537996,1
39538273,0
39538319,1
39539550,0
39539597,1
39540828,0
39540874,1
39542105,0
39542151,1
39543382,0
39543428,1
39543706,0
39543752,1
39544983,0
39545029,1
39546260,0
39546306,1
39547537,0
39547584,1
39548815,0
39548861,1
39549146,0
39549192,1
39550423,0
39550469,1
39551700,0
39551747,1
39552978,0
39553024,1
39554255,0
39554301,1
39554578,0
39554625,1
39555856,0
39555902,1
39557133,0
39557179,1
39558410,0
39558457,1
39559688,0
39559734,1
39560011,0
39560058,1
39561289,0
39561335,1
39562566,0
39562612,1
39563843,0
39563889,1
39565120,0
39565166,1
39565451,0
39565498,1
39566729,0
39566775,1
39568006,0
39568052,1
39569283,0
39569330,1
39570561,0
39570607,1
39570884,0
39570931,1
39572162,0
39572208,1
39573439,0
39573485,1
39574716,0
39574762,1
39575993,0
39576040,1
39576325,0
39576371,1
39577602,0
39577648,1
39578879,0
39578925,1
39580156,0
39580202,1
39581434,0
39581480,1
39581757,0
39581803,1
39583034,0
39583081,1
39584312,0
39584358,1
39585589,0
39585635,1
39586866,0
39586912,1
39587190,0
39587236,1
39588467,0
39588513,1
39589744,0
39589791,1
39591022,0
39591068,1
39592299,0
39592345,1
39592630,0
39592677,1
39593908,0
39593954,1
39595185,0
39595231,1
39596462,0
39596508,1
39597739,0
39597786,1
39598063,0
39598109,1
39599340,0
39599387,1
39600618,0
39600664,1
39601895,0
39601941,1
39603172,0
39603218,1
39603495,0
39603542,1
39604773,0
39604819,1
39606050,0
39606096,1
39607327,0
39607373,1
39608604,0
39608651,1
39608936,0
39608982,1
39610213,0
39610259,1
39611490,0
39611536,1
39612767,0
39612814,1
39614045,0
39614091,1
39614369,0
39614415,1
39615646,0
39615692,1
39616923,0
39616970,1
39618201,0
39618247,1
39619478,0
39619524,1
39619809,0
39619855,1
39621086,0
39621133,1
39622364,0
39622410,1
39623641,0
39623687,1
39624919,0
39624965,1
39625242,0
39625288,1
39626520,0
39626566,1
39627797,0
39627843,1
39629074,0
39629120,1
39630352,0
39630398,1
39630675,0
39630722,1
39631953,0
39631999,1
39633230,0
39633276,1
39634507,0
39634553,1
39635784,0
39635831,1
39636116,0
39636162,1
39637393,0
39637439,1
39638670,0
39638716,1
39639948,0
39639994,1
39641225,0
39641271,1
39641549,0
39641595,1
39642826,0
39642872,1
39644103,0
39644149,1
39645380,0
39645427,1
39646658,0
39646704,1
39646981,0
39647028,1
39648259,0
39648305,1
39649536,0
39649582,1
39650813,0
39650859,1
39652091,0
39652137,1
39652422,0
39652468,1
39653699,0
39653745,1
39654976,0
39655023,1
39656253,0
39656300,1
39657530,0
39657577,1
39657854,0
39657900,1
39659131,0
39659177,1
39660408,0
39660454,1
39661685,0
39661732,1
39662962,0
39663009,1
39663294,0
39663340,1
39664571,0
39664617,1
39665848,0
39665894,1
39667125,0
39667171,1
39668402,0
39668448,1
39668726,0
39668772,1
39670003,0
39670049,1
39671280,0
39671326,1
39672557,0
39672603,1
39673834,0
39673880,1
39674157,0
39674203,1
39675434,0
39675480,1
39676711,0
39676757,1
39677988,0
39678034,1
39679265,0
39679311,1
39679597,0
39679643,1
39680874,0
39680920,1
39682151,0
39682197,1
39683428,0
39683474,1
39684705,0
39684751,1
39685028,0
39685074,1
39686305,0
39686351,1
39687582,0
39687628,1
39688859,0
39688905,1
39690136,0
39690182,1
39690460,0
39690506,1
39691737,0
39691783,1
39693014,0
39693060,1
39694291,0
39694337,1
39695568,0
39695614,1
39695899,0
39695945,1
39697176,0
39697223,1
39698453,0
39698500,1
39699730,0
39699777,1
39701007,0
39701054,1
39701331,0
39701377,1
39702608,0
39702654,1
39703885,0
39703931,1
39705162,0
39705208,1
39706439,0
39706485,1
39706762,0
39706809,1
39708039,0
39708086,1
39709316,0
