186814321,0
186894334,1
186974335,0
187054353,1
187134363,0
187214382,1
187294390,0
187374407,1
187454415,0
187534436,1
187614447,0
187694464,1
187774466,0
187854483,1
187934487,0
188014503,1
188094506,0
188174513,1
188254513,0
188334523,1
188414518,0
188494533,1
188574540,0
188654555,1
188734561,0
188814576,1
188894586,0
188974597,1
189054602,0
189134618,1
189214628,0
189294645,1
189374651,0
189454669,1
189534678,0
189614700,1
189694713,0
189774736,1
189854746,0
189934765,1
190014773,0
190094791,1
190174803,0
190254826,1
190334838,0
190414856,1
190494870,0
190574860,1
190654869,0
190734894,1
190814902,0
190894921,1
190974929,0
191054944,1
191134948,0
191214955,1
191294956,0
191374962,1
191454957,0
191534961,1
191614964,0
191694975,1
191774977,0
191854986,1
191934988,0
192015002,1
192095005,0
192175011,1
192255007,0
192335019,1
192415017,0
192495030,1
192575033,0
192655048,1
192735053,0
192815062,1
192895067,0
192975077,1
193055081,0
193135094,1
193215102,0
193295114,1
193375119,0
193455140,1
193535149,0
193615167,1
193695179,0
193775199,1
193855207,0
193935222,1
194015223,0
194095241,1
194175246,0
194255257,1
194335263,0
194415278,1
194495282,0
194575293,1
194655301,0
194735315,1
194815321,0
194895340,1
194975348,0
195055370,1
195135382,0
195215407,1
195295418,0
195375440,1
195455411,0
195535426,1
195615438,0
195695451,1
195775458,0
195855478,1
195935485,0
196015496,1
196095499,0
196175507,1
196255504,0
196335511,1
196415500,0
196495505,1
196575507,0
196655530,1
196735541,0
196815560,1
196895568,0
196975586,1
197055589,0
197135597,1
197215598,0
197295609,1
197375613,0
197455624,1
197535625,0
197615639,1
197695636,0
197775646,1
197855646,0
197935662,1
198015671,0
198095693,1
198175706,0
198255727,1
198335735,0
198415750,1
198495759,0
198575777,1
198655787,0
198735806,1
198815817,0
198895832,1
198975840,0
199055858,1
199135858,0
199215868,1
199295868,0
199375879,1
199455880,0
199535886,1
199615882,0
199695888,1
199775886,0
199855889,1
199935891,0
200015900,1
200095902,0
200175911,1
200255910,0
200335887,1
200415885,0
200495897,1
200575894,0
200655911,1
200735914,0
200815930,1
200895936,0
200975955,1
201055960,0
201135974,1
201215974,0
201295978,1
201375971,0
201455976,1
201535978,0
201615985,1
201695980,0
201775987,1
201855985,0
201936000,1
202015998,0
202096008,1
202176011,0
202256019,1
202336017,0
202416025,1
202496032,0
202576044,1
202656048,0
202736059,1
202816062,0
202896066,1
202976068,0
203056077,1
203136078,0
203216086,1
203296087,0
203376094,1
203456089,0
203536093,1
203616094,0
203696106,1
203776112,0
203856121,1
203936122,0
204016131,1
204096134,0
204176146,1
204256150,0
204336163,1
204416172,0
204496188,1
204576197,0
204656212,1
204736216,0
204816231,1
204896233,0
204976244,1
205056243,0
205136253,1
205216215,0
205296226,1
205376224,0
205456236,1
205536239,0
205616250,1
205696251,0
205776259,1
205856255,0
205936263,1
206016259,0
206096267,1
206176264,0
206256275,1
206336272,0
206416278,1
206496277,0
206576287,1
206656290,0
206736297,1
206816295,0
206896301,1
206976301,0
207056308,1
207136306,0
207216315,1
207296311,0
207376314,1
207456311,0
207536323,1
207616328,0
207696343,1
207776350,0
207856361,1
207936363,0
208016379,1
208096385,0
208176391,1
208256387,0
208336398,1
208416408,0
208496423,1
208576428,0
208656439,1
208736443,0
208816459,1
208896459,0
208976470,1
209056474,0
209136487,1
209216487,0
209296501,1
209376503,0
209456519,1
209536529,0
209616547,1
209696550,0
209776556,1
209856551,0
209936556,1
210016553,0
210096520,1
210176516,0
210256519,1
210336517,0
210416527,1
210496534,0
210576547,1
210656548,0
210736558,1
210816559,0
210896567,1
210976569,0
211056579,1
211136585,0
211216596,1
211296595,0
211376602,1
211456605,0
211536617,1
211616621,0
211696628,1
211776621,0
211856625,1
211936613,0
212016616,1
212096605,0
212176612,1
212256604,0
212336603,1
212416596,0
212496596,1
212576591,0
212656598,1
212736593,0
212816596,1
212896591,0
212976601,1
213056600,0
213136614,1
213216619,0
213296628,1
213376627,0
213456640,1
213536636,0
213616638,1
213696631,0
213776629,1
213856620,0
213936621,1
214016616,0
214096625,1
214176627,0
214256635,1
214336631,0
214416634,1
214496628,0
214576637,1
214656635,0
214736645,1
214816636,0
214896643,1
214976607,0
215056614,1
215136617,0
215216634,1
215296639,0
215376653,1
215456663,0
215536683,1
215616691,0
215696704,1
215776707,0
215856723,1
215936731,0
216016747,1
216096744,0
216176752,1
216256748,0
216336754,1
216416764,0
216496767,1
216576766,0
216656773,1
216736769,0
216816770,1
216896767,0
216976772,1
217056768,0
217136774,1
217216766,0
217296769,1
217376760,0
217456765,1
217536763,0
217616769,1
217696763,0
217776769,1
217856764,0
217936766,1
218016760,0
218096771,1
218176771,0
218256772,1
218336769,0
218416771,1
218496766,0
218576772,1
218656768,0
218736774,1
218816768,0
218896780,1
218976781,0
219056793,1
219136797,0
219216816,1
219296829,0
219376850,1
219456856,0
219536868,1
219616869,0
219696880,1
219776892,0
219856872,1
219936877,0
220016889,1
220096891,0
220176906,1
220256906,0
220336919,1
220416921,0
220496940,1
220576952,0
220656967,1
220736971,0
220816984,1
220896985,0
220976998,1
221057003,0
221137021,1
221217022,0
221297038,1
221377045,0
221457064,1
221537073,0
221617091,1
221697099,0
221777113,1
221857115,0
221937125,1
222017128,0
222097138,1
222177143,0
222257157,1
222337164,0
222417177,1
222497186,0
222577209,1
222657219,0
222737240,1
222817248,0
222897264,1
222977270,0
223057292,1
223137300,0
223217316,1
223297321,0
223377342,1
223457356,0
223537378,1
223617380,0
223697391,1
223777395,0
223857407,1
223937406,0
224017419,1
224097426,0
224177439,1
224257442,0
224337460,1
224417466,0
224497494,1
224577506,0
224657530,1
224737506,0
224817513,1
224897516,0
224977528,1
225057531,0
225137546,1
225217551,0
225297566,1
225377572,0
225457589,1
225537596,0
225617612,1
225697617,0
225777628,1
225857629,0
225937641,1
226017642,0
226097654,1
226177653,0
226257660,1
226337657,0
226417668,1
226497676,0
226577688,1
226657690,0
226737705,1
226817713,0
226897735,1
226977746,0
227057771,1
227137776,0
227217791,1
227297799,0
227377817,1
227457828,0
227537844,1
227617855,0
227697872,1
227777884,0
227857900,1
227937899,0
228017903,1
228097895,0
228177901,1
228257897,0
228337907,1
228417913,0
228497926,1
228577929,0
228657940,1
228737939,0
228817949,1
228897952,0
228977963,1
229057971,0
229137980,1
229217986,0
229297992,1
229377993,0
229458012,1
229538026,0
229618013,1
229698020,0
229778041,1
229858049,0
229938071,1
230018082,0
230098102,1
230178117,0
230258143,1
230338152,0
230418175,1
230498189,0
230578209,1
230658218,0
230738235,1
230818246,0
230898269,1
230978281,0
231058298,1
231138307,0
231218325,1
231298331,0
231378346,1
231458350,0
231538370,1
231618372,0
231698388,1
231778394,0
231858410,1
231938417,0
232018429,1
232098431,0
232178443,1
232258455,0
232338472,1
232418481,0
232498496,1
232578499,0
232658513,1
232738522,0
232818537,1
232898541,0
232978555,1
233058563,0
233138578,1
233218590,0
233298605,1
233378607,0
233458620,1
233538623,0
233618632,1
233698629,0
233778635,1
233858638,0
233938645,1
234018642,0
234098659,1
234178666,0
234258683,1
234338684,0
234418698,1
234498660,0
234578661,1
234658671,0
234738694,1
234818704,0
234898716,1
234978728,0
235058751,1
235138763,0
235218782,1
235298784,0
235378802,1
235458805,0
235538821,1
235618827,0
235698841,1
235778845,0
235858859,1
235938865,0
236018878,1
236098880,0
236178894,1
236258896,0
236338902,1
236418902,0
236498906,1
236578900,0
236658901,1
236738890,0
236818889,1
236898878,0
236978879,1
237058874,0
237138884,1
237218876,0
237298880,1
237378874,0
237458874,1
237538872,0
237618882,1
237698880,0
237778888,1
237858886,0
237938893,1
238018886,0
238098894,1
238178889,0
238258899,1
238338897,0
238418906,1
238498905,0
238578915,1
238658913,0
238738922,1
238818921,0
238898928,1
238978932,0
239058949,1
239138953,0
239218969,1
239298976,0
239378956,1
239458956,0
239538963,1
239618960,0
239698964,1
239778961,0
239858969,1
