32988492,0
32988896,1
32989298,0
32989701,1
32990104,0
32990507,1
32990910,0
32991313,1
32991716,0
32992119,1
32992521,0
32992925,1
32993327,0
32993730,1
32994133,0
32994536,1
32994939,0
32995342,1
32995745,0
32996148,1
32996550,0
32996954,1
32997356,0
32997759,1
32998162,0
32998565,1
32998968,0
32999371,1
32999774,0
33000177,1
33000579,0
33000983,1
33001385,0
33001788,1
33002191,0
33002594,1
33002997,0
33003400,1
33003802,0
33004206,1
33004608,0
33005012,1
33005414,0
33005817,1
33006220,0
33006623,1
33007026,0
33007429,1
33007831,0
33008235,1
33008637,0
33009041,1
33009443,0
33009846,1
33010249,0
33010652,1
33011055,0
33011458,1
33011860,0
33012264,1
33012666,0
33013069,1
33013472,0
33013875,1
33014277,0
33014681,1
33015083,0
33015486,1
33015889,0
33016292,1
33016695,0
33017098,1
33017500,0
33017904,1
33018306,0
33018709,1
33019112,0
33019515,1
33019917,0
33020321,1
33020723,0
33021126,1
33021529,0
33021932,1
33022335,0
33022738,1
33023140,0
33023544,1
33023946,0
33024349,1
33024752,0
33025155,1
33025558,0
33025961,1
33026363,0
33026767,1
33027169,0
33027572,1
33027975,0
33028378,1
33028781,0
33029184,1
33029586,0
33029990,1
33030392,0
33030795,1
33031198,0
33031601,1
33032004,0
33032407,1
33032809,0
33033213,1
33033615,0
33034019,1
33034421,0
33034824,1
33035227,0
33035630,1
33036032,0
33036436,1
33036838,0
33037241,1
33037644,0
33038047,1
33038449,0
33038853,1
33039255,0
33039659,1
33040061,0
33040464,1
33040867,0
33041270,1
33041673,0
33042076,1
33042478,0
33042882,1
33043284,0
33043687,1
33044090,0
33044493,1
33044896,0
33045299,1
33045701,0
33046105,1
33046507,0
33046910,1
33047313,0
33047716,1
33048119,0
33048522,1
33048925,0
33049328,1
33049730,0
33050134,1
33050536,0
33050939,1
33051342,0
33051745,1
33052148,0
33052551,1
33052953,0
33053357,1
33053759,0
33054162,1
33054565,0
33054968,1
33055371,0
33055774,1
33056176,0
33056579,1
33056982,0
33057385,1
33057788,0
33058191,1
33058593,0
33058997,1
33059399,0
33059802,1
33060205,0
33060608,1
33061010,0
33061414,1
33061816,0
33062219,1
33062622,0
33063025,1
33063428,0
33063831,1
33064233,0
33064637,1
33065039,0
33065442,1
33065845,0
33066248,1
33066651,0
33067054,1
33067456,0
33067860,1
33068262,0
33068665,1
33069068,0
33069471,1
33069874,0
33070277,1
33070679,0
33071083,1
33071485,0
33071889,1
33072291,0
33072694,1
33073097,0
33073500,1
33073903,0
33074306,1
33074709,0
33075112,1
33075514,0
33075918,1
33076320,0
33076724,1
33077126,0
33077530,1
33077932,0
33078335,1
33078738,0
33079141,1
33079544,0
33079947,1
33080349,0
33080753,1
33081155,0
33081558,1
33081961,0
33082364,1
33082767,0
33083170,1
33083573,0
33083976,1
33084378,0
33084782,1
33085184,0
33085587,1
33085990,0
33086393,1
33086796,0
33087199,1
33087601,0
33088005,1
33088407,0
33088810,1
33089213,0
33089616,1
33090019,0
33090422,1
33090824,0
33091228,1
33091630,0
33092033,1
33092436,0
33092839,1
33093242,0
33093645,1
33094047,0
33094451,1
33094853,0
33095257,1
33095659,0
33096062,1
33096465,0
33096868,1
33097271,0
33097674,1
33098076,0
33098480,1
33098882,0
33099286,1
33099688,0
33100091,1
33100494,0
33100897,1
33101300,0
33101703,1
33102105,0
33102509,1
33102911,0
33103315,1
33103717,0
33104120,1
33104523,0
33104926,1
33105329,0
33105732,1
33106135,0
33106538,1
33106940,0
33107344,1
33107746,0
33108149,1
33108552,0
33108955,1
33109358,0
33109761,1
33110164,0
33110567,1
33110969,0
33111373,1
33111775,0
33112179,1
33112581,0
33112984,1
33113387,0
33113790,1
33114193,0
33114596,1
33114998,0
33115402,1
33115804,0
33116208,1
33116610,0
33117013,1
33117416,0
33117819,1
33118222,0
33118625,1
33119027,0
33119431,1
33119833,0
33120236,1
33120639,0
33121042,1
33121445,0
33121848,1
33122251,0
33122654,1
33123056,0
33123460,1
33123862,0
33124266,1
33124668,0
33125071,1
33125474,0
33125877,1
33126280,0
33126683,1
33127085,0
33127489,1
33127891,0
33128294,1
33128697,0
33129100,1
33129503,0
33129906,1
33130308,0
33130712,1
33131114,0
33131517,1
33131920,0
33132323,1
33132726,0
33133129,1
33133531,0
33133935,1
33134337,0
33134741,1
33135143,0
33135546,1
33135949,0
33136352,1
33136755,0
33137158,1
33137560,0
33137964,1
33138366,0
33138770,1
33139172,0
33139575,1
33139978,0
33140381,1
33140784,0
33141187,1
33141590,0
33141993,1
33142395,0
33142799,1
33143201,0
33143605,1
33144007,0
33144410,1
33144813,0
33145216,1
33145619,0
33146022,1
33146425,0
33146828,1
33147230,0
33147634,1
33148036,0
33148440,1
33148842,0
33149245,1
33149648,0
33150051,1
33150454,0
33150857,1
33151260,0
33151663,1
33152065,0
33152469,1
33152871,0
33153275,1
33153677,0
33154080,1
33154483,0
33154886,1
33155289,0
33155692,1
33156095,0
33156498,1
33156900,0
33157304,1
33157706,0
33158110,1
33158512,0
33158915,1
33159318,0
33159721,1
33160124,0
33160527,1
33160930,0
33161333,1
33161735,0
33162139,1
33162541,0
33162945,1
33163347,0
33163750,1
33164153,0
33164556,1
33164958,0
33165362,1
33165764,0
33166168,1
33166570,0
33166974,1
33167376,0
33167780,1
33168182,0
33168585,1
33168988,0
33169391,1
33169794,0
33170197,1
33170600,0
33171003,1
33171405,0
33171809,1
33172211,0
33172615,1
33173017,0
33173421,1
33173823,0
33174226,1
33174629,0
33175032,1
33175435,0
33175838,1
33176240,0
33176644,1
33177046,0
33177449,1
33177852,0
33178255,1
33178658,0
33179061,1
33179464,0
33179867,1
33180270,0
33180673,1
33181076,0
33181479,1
33181881,0
33182285,1
33182687,0
33183091,1
33183493,0
33183896,1
33184299,0
33184702,1
33185105,0
33185508,1
33185911,0
33186314,1
33186716,0
33187120,1
33187522,0
33187926,1
33188328,0
33188731,1
33189134,0
33189537,1
33189940,0
33190343,1
33190746,0
33191149,1
33191551,0
33191955,1
33192357,0
33192760,1
33193163,0
33193566,1
33193969,0
33194372,1
33194775,0
33195178,1
33195580,0
33195984,1
33196386,0
33196790,1
33197192,0
33197595,1
33197998,0
33198401,1
33198804,0
33199207,1
33199609,0
33200013,1
33200415,0
33200819,1
33201221,0
33201624,1
33202027,0
33202430,1
33202833,0
33203236,1
33203639,0
33204042,1
33204444,0
33204848,1
33205250,0
33205654,1
33206056,0
33206459,1
33206862,0
33207265,1
33207668,0
33208071,1
33208473,0
33208877,1
33209279,0
33209683,1
33210085,0
33210488,1
33210891,0
33211294,1
33211697,0
33212100,1
33212503,0
33212906,1
33213308,0
33213712,1
33214114,0
33214518,1
33214920,0
33215323,1
33215726,0
33216129,1
33216532,0
33216935,1
33217337,0
33217741,1
33218143,0
33218547,1
33218949,0
33219352,1
33219755,0
33220158,1
33220561,0
33220964,1
33221366,0
33221770,1
33222172,0
33222575,1
33222978,0
33223381,1
33223783,0
33224187,1
33224589,0
33224992,1
33225395,0
33225798,1
33226201,0
33226604,1
33227006,0
33227410,1
33227812,0
33228215,1
33228618,0
33229021,1
33229424,0
33229827,1
33230229,0
33230632,1
33231035,0
33231438,1
33231841,0
33232244,1
33232646,0
33233049,1
33233452,0
33233855,1
33234257,0
33234661,1
33235063,0
33235466,1
33235869,0
33236272,1
33236675,0
33237078,1
33237480,0
33237883,1
33238286,0
33238689,1
33239092,0
33239495,1
33239897,0
33240301,1
33240703,0
33241107,1
33241509,0
33241913,1
33242315,0
33242718,1
33243121,0
33243524,1
33243926,0
33244330,1
33244732,0
33245135,1
33245538,0
33245941,1
33246344,0
33246747,1
33247149,0
33247553,1
33247955,0
33248358,1
33248761,0
33249164,1
33249566,0
33249970,1
33250372,0
33250775,1
33251178,0
33251581,1
33251983,0
33252387,1
33252789,0
33253192,1
33253595,0
33253998,1
33254400,0
33254804,1
33255206,0
33255609,1
33256012,0
33256415,1
33256817,0
33257221,1
33257623,0
33258026,1
33258429,0
33258832,1
33259235,0
33259638,1
33260040,0
33260444,1
33260846,0
33261249,1
33261652,0
33262055,1
33262457,0
33262861,1
33263263,0
33263666,1
33264069,0
33264472,1
33264874,0
33265278,1
33265680,0
33266083,1
33266486,0
33266889,1
33267292,0
33267695,1
33268097,0
33268501,1
33268903,0
33269306,1
33269709,0
33270112,1
33270514,0
33270917,1
33271320,0
33271723,1
33272126,0
33272529,1
33272931,0
33273335,1
33273737,0
33274140,1
33274543,0
33274946,1
33275349,0
33275752,1
33276154,0
33276558,1
33276960,0
33277363,1
33277766,0
33278169,1
33278572,0
33278975,1
33279377,0
33279781,1
33280183,0
33280587,1
33280989,0
33281392,1
33281795,0
33282198,1
33282600,0
33283004,1
33283406,0
33283810,1
33284212,0
33284615,1
33285018,0
33285421,1
33285823,0
33286227,1
33286629,0
33287033,1
33287435,0
33287838,1
33288241,0
33288644,1
33289046,0
33289450,1
33289852,0
33290255,1
33290658,0
33291061,1
33291463,0
33291867,1
33292269,0
33292672,1
33293075,0
33293478,1
33293881,0
33294284,1
33294686,0
33295090,1
33295492,0
33295895,1
33296298,0
33296701,1
33297104,0
33297507,1
33297909,0
33298313,1
33298715,0
33299118,1
33299521,0
33299924,1
33300326,0
33300730,1
33301132,0
33301535,1
33301938,0
33302341,1
33302743,0
33303147,1
33303549,0
33303952,1
33304355,0
33304758,1
33305161,0
33305564,1
33305966,0
33306370,1
33306772,0
33307175,1
33307578,0
33307981,1
33308383,0
33308787,1
33309189,0
33309592,1
33309995,0
33310398,1
33310800,0
33311204,1
33311606,0
33312009,1
33312412,0
33312815,1
33313217,0
33313621,1
33314023,0
33314426,1
33314829,0
33315232,1
33315635,0
33316038,1
33316440,0
33316844,1
33317246,0
33317649,1
33318052,0
33318455,1
33318857,0
33319261,1
33319663,0
33320067,1
33320469,0
33320872,1
33321275,0
33321678,1
33322081,0
33322484,1
33322887,0
33323290,1
33323692,0
33324096,1
33324498,0
33324902,1
33325304,0
33325707,1
33326110,0
33326513,1
33326916,0
33327319,1
33327722,0
33328125,1
33328527,0
33328931,1
33329333,0
33329736,1
33330139,0
33330542,1
33330945,0
33331348,1
33331750,0
33332154,1
33332556,0
33332959,1
33333362,0
33333765,1
33334168,0
33334571,1
33334973,0
33335377,1
33335779,0
33336182,1
33336585,0
33336988,1
33337390,0
33337794,1
33338196,0
33338599,1
33339002,0
33339405,1
33339808,0
33340211,1
33340613,0
33341017,1
33341419,0
33341822,1
33342225,0
33342628,1
33343031,0
33343434,1
33343836,0
33344240,1
33344642,0
33345045,1
33345448,0
33345851,1
33346254,0
33346657,1
33347059,0
33347462,1
33347865,0
33348268,1
33348671,0
33349074,1
33349476,0
33349879,1
33350282,0
33350685,1
33351087,0
33351491,1
33351893,0
33352296,1
33352699,0
33353102,1
33353505,0
33353908,1
33354310,0
33354714,1
33355116,0
33355519,1
33355922,0
33356325,1
33356728,0
33357131,1
33357533,0
33357937,1
33358339,0
33358742,1
33359145,0
33359548,1
33359951,0
33360354,1
33360756,0
33361160,1
33361562,0
33361966,1
33362368,0
33362771,1
33363174,0
33363577,1
33363980,0
33364383,1
33364785,0
33365189,1
33365591,0
33365994,1
33366397,0
33366800,1
33367202,0
33367606,1
33368008,0
33368411,1
33368814,0
33369217,1
33369620,0
33370023,1
33370426,0
33370829,1
33371231,0
33371635,1
33372037,0
33372440,1
33372843,0
33373246,1
33373648,0
33374052,1
33374454,0
33374857,1
33375260,0
33375663,1
33376065,0
33376469,1
33376871,0
33377275,1
33377677,0
33378080,1
33378483,0
33378886,1
33379289,0
33379692,1
33380094,0
33380498,1
33380900,0
33381304,1
33381706,0
33382109,1
33382512,0
33382915,1
33383318,0
33383721,1
33384124,0
33384527,1
33384929,0
33385333,1
33385735,0
33386139,1
33386541,0
33386944,1
33387347,0
33387750,1
33388153,0
33388556,1
33388958,0
33389362,1
33389764,0
33390167,1
33390570,0
33390973,1
33391376,0
33391779,1
33392181,0
33392585,1
33392987,0
33393390,1
33393793,0
33394196,1
33394599,0
33395002,1
33395404,0
33395808,1
33396210,0
33396614,1
33397016,0
33397419,1
33397822,0
33398225,1
33398628,0
33399031,1
33399433,0
33399837,1
33400239,0
33400642,1
33401045,0
33401448,1
33401851,0
33402254,1
33402656,0
33403060,1
33403462,0
33403865,1
33404268,0
33404671,1
33405074,0
33405477,1
33405879,0
33406283,1
33406685,0
33407088,1
33407491,0
33407894,1
33408297,0
33408700,1
33409103,0
33409506,1
33409908,0
33410312,1
33410714,0
33411117,1
33411520,0
33411923,1
33412326,0
33412729,1
33413131,0
33413535,1
33413937,0
33414340,1
33414743,0
33415146,1
33415549,0
33415952,1
33416354,0
33416758,1
33417160,0
33417563,1
33417966,0
33418369,1
33418771,0
33419175,1
33419577,0
33419980,1
33420383,0
33420786,1
33421188,0
33421592,1
33421994,0
33422397,1
33422800,0
33423203,1
33423606,0
33424009,1
33424411,0
33424815,1
33425217,0
33425620,1
33426023,0
33426426,1
33426829,0
33427232,1
33427634,0
33428038,1
33428440,0
33428843,1
33429246,0
33429649,1
33430051,0
33430455,1
33430857,0
33431260,1
33431663,0
33432066,1
33432469,0
33432872,1
33433274,0
33433678,1
33434080,0
33434483,1
33434886,0
33435289,1
33435692,0
33436095,1
33436497,0
33436901,1
33437303,0
33437706,1
33438109,0
33438512,1
33438914,0
33439318,1
33439720,0
33440124,1
33440526,0
33440929,1
33441332,0
33441735,1
33442137,0
33442541,1
33442943,0
33443346,1
33443749,0
33444152,1
33444555,0
33444958,1
33445360,0
33445764,1
33446166,0
33446569,1
33446972,0
33447375,1
33447778,0
33448181,1
33448583,0
33448987,1
33449389,0
33449793,1
33450195,0
33450598,1
33451001,0
33451404,1
33451807,0
33452210,1
33452612,0
33453016,1
33453418,0
33453822,1
33454224,0
33454627,1
33455030,0
33455433,1
33455836,0
33456239,1
33456641,0
33457045,1
33457447,0
33457851,1
33458253,0
33458656,1
33459059,0
33459462,1
33459865,0
33460268,1
33460671,0
33461074,1
33461476,0
33461880,1
33462282,0
33462685,1
33463088,0
33463491,1
33463894,0
33464297,1
33464699,0
33465103,1
33465505,0
33465908,1
33466311,0
33466714,1
33467117,0
33467520,1
33467922,0
33468326,1
33468728,0
33469131,1
33469534,0
33469937,1
33470340,0
33470743,1
33471145,0
33471549,1
33471951,0
33472354,1
33472757,0
33473160,1
33473563,0
33473966,1
33474368,0
33474772,1
33475174,0
33475577,1
33475980,0
33476383,1
33476786,0
33477189,1
33477591,0
33477995,1
33478397,0
33478800,1
33479203,0
33479606,1
33480008,0
33480412,1
33480814,0
33481217,1
33481620,0
33482023,1
33482426,0
33482829,1
33483231,0
33483635,1
33484037,0
33484440,1
33484843,0
33485246,1
33485649,0
33486052,1
33486454,0
33486858,1
33487260,0
33487663,1
33488066,0
33488469,1
33488872,0
33489275,1
33489677,0
33490081,1
33490483,0
33490886,1
33491289,0
33491692,1
33492095,0
33492498,1
33492901,0
33493304,1
33493706,0
33494110,1
33494512,0
33494915,1
33495318,0
33495721,1
33496124,0
33496527,1
33496929,0
33497333,1
33497735,0
33498138,1
33498541,0
33498944,1
33499346,0
33499750,1
33500152,0
33500556,1
33500958,0
33501361,1
33501764,0
33502167,1
33502569,0
33502973,1
33503375,0
33503779,1
33504181,0
33504584,1
33504987,0
33505390,1
33505793,0
33506196,1
33506598,0
33507002,1
33507404,0
33507807,1
33508210,0
33508613,1
33509016,0
33509419,1
33509821,0
33510225,1
33510627,0
33511030,1
33511433,0
33511836,1
33512239,0
33512642,1
33513045,0
33513448,1
33513850,0
33514254,1
33514656,0
33515060,1
33515462,0
33515865,1
33516268,0
33516671,1
33517074,0
33517477,1
33517880,0
33518283,1
33518685,0
33519089,1
33519491,0
33519894,1
33520297,0
33520700,1
33521103,0
33521506,1
33521908,0
33522312,1
33522714,0
33523118,1
33523520,0
33523923,1
33524326,0
33524729,1
33525132,0
33525535,1
33525937,0
33526341,1
33526743,0
33527146,1
33527549,0
33527952,1
33528355,0
33528758,1
33529160,0
33529564,1
33529966,0
33530369,1
33530772,0
33531175,1
33531578,0
33531981,1
33532383,0
33532787,1
33533189,0
33533593,1
33533995,0
33534398,1
33534801,0
33535204,1
33535607,0
33536010,1
33536412,0
33536816,1
33537218,0
33537621,1
33538024,0
33538427,1
33538830,0
33539233,1
33539635,0
33540039,1
33540441,0
33540844,1
33541247,0
33541650,1
33542053,0
33542456,1
33542858,0
33543262,1
33543664,0
33544067,1
33544470,0
33544873,1
33545276,0
33545679,1
33546081,0
33546485,1
33546887,0
33547290,1
33547693,0
33548096,1
33548499,0
33548902,1
33549304,0
33549708,1
33550110,0
33550513,1
33550916,0
33551319,1
33551722,0
33552125,1
33552528,0
33552931,1
33553333,0
33553737,1
33554139,0
33554543,1
33554945,0
33555349,1
33555751,0
33556154,1
33556557,0
33556960,1
33557363,0
33557766,1
33558169,0
33558572,1
33558975,0
33559378,1
33559780,0
33560184,1
33560586,0
33560990,1
33561392,0
33561795,1
33562198,0
33562601,1
33563004,0
33563407,1
33563810,0
33564213,1
33564615,0
33565019,1
33565421,0
33565825,1
33566227,0
33566630,1
33567033,0
33567436,1
33567839,0
33568242,1
33568645,0
33569048,1
33569450,0
33569854,1
33570256,0
33570659,1
33571062,0
33571465,1
33571868,0
33572271,1
33572674,0
33573077,1
33573479,0
33573883,1
33574285,0
33574689,1
33575091,0
33575494,1
33575897,0
33576300,1
33576703,0
33577106,1
33577508,0
33577912,1
33578314,0
33578718,1
33579120,0
33579523,1
33579926,0
33580329,1
33580732,0
33581135,1
33581538,0
33581941,1
33582343,0
33582747,1
33583149,0
33583553,1
33583955,0
33584358,1
33584761,0
33585164,1
33585567,0
33585970,1
33586373,0
33586776,1
33587178,0
33587582,1
33587984,0
33588388,1
33588790,0
33589194,1
33589596,0
33589999,1
33590402,0
33590805,1
33591208,0
33591611,1
33592014,0
33592417,1
33592819,0
33593223,1
33593625,0
33594028,1
33594431,0
33594834,1
33595237,0
33595640,1
33596043,0
33596446,1
33596848,0
33597252,1
33597654,0
33598057,1
33598460,0
33598863,1
33599266,0
33599669,1
33600072,0
33600475,1
33600877,0
33601281,1
33601683,0
33602086,1
33602489,0
33602892,1
33603295,0
33603698,1
33604101,0
33604504,1
33604906,0
33605310,1
33605712,0
33606115,1
33606518,0
33606921,1
33607324,0
33607727,1
33608129,0
33608533,1
33608935,0
33609338,1
33609741,0
33610144,1
33610547,0
33610950,1
33611352,0
33611756,1
33612158,0
33612561,1
33612964,0
33613367,1
33613770,0
33614173,1
33614575,0
33614979,1
33615381,0
33615785,1
33616187,0
33616591,1
33616993,0
33617396,1
33617799,0
33618202,1
33618605,0
33619008,1
33619410,0
33619814,1
33620216,0
33620619,1
33621022,0
33621425,1
33621828,0
33622231,1
33622634,0
33623037,1
33623439,0
33623843,1
33624245,0
33624649,1
33625051,0
33625454,1
33625857,0
33626260,1
33626663,0
33627066,1
33627468,0
33627872,1
33628274,0
33628677,1
33629080,0
33629483,1
33629886,0
33630289,1
33630691,0
33631095,1
33631497,0
33631900,1
33632303,0
33632706,1
33633109,0
33633512,1
33633914,0
33634318,1
33634720,0
33635123,1
33635526,0
33635929,1
33636332,0
33636735,1
33637137,0
33637541,1
33637943,0
33638346,1
33638749,0
33639152,1
33639555,0
33639958,1
33640360,0
33640764,1
33641166,0
33641570,1
33641972,0
33642375,1
33642778,0
33643181,1
33643584,0
33643987,1
33644390,0
33644793,1
33645195,0
33645599,1
33646001,0
33646404,1
33646807,0
33647210,1
33647613,0
33648016,1
33648418,0
33648822,1
33649224,0
33649627,1
33650030,0
33650433,1
33650835,0
33651239,1
33651641,0
33652044,1
33652447,0
33652850,1
33653253,0
33653656,1
33654058,0
33654462,1
33654864,0
33655267,1
33655670,0
33656073,1
33656476,0
33656879,1
33657281,0
33657685,1
33658087,0
33658490,1
33658893,0
33659296,1
33659698,0
33660102,1
33660504,0
33660907,1
33661310,0
33661713,1
33662115,0
33662519,1
33662921,0
33663324,1
33663727,0
33664130,1
33664532,0
33664936,1
33665338,0
33665741,1
33666144,0
33666547,1
33666950,0
33667353,1
33667755,0
33668159,1
33668561,0
33668964,1
33669367,0
33669770,1
33670172,0
33670576,1
33670978,0
33671381,1
33671784,0
33672187,1
33672589,0
33672993,1
33673395,0
33673799,1
33674201,0
33674604,1
33675007,0
33675410,1
33675812,0
33676216,1
33676618,0
33677021,1
33677424,0
33677827,1
33678229,0
33678633,1
33679035,0
33679438,1
33679841,0
33680244,1
33680647,0
33681050,1
33681452,0
33681856,1
33682258,0
33682661,1
33683064,0
33683467,1
33683869,0
33684273,1
33684675,0
33685078,1
33685481,0
33685884,1
33686287,0
33686690,1
33687092,0
33687496,1
33687898,0
33688301,1
33688704,0
33689107,1
33689510,0
33689913,1
33690315,0
33690719,1
33691121,0
33691524,1
33691927,0
33692330,1
33692733,0
33693136,1
33693538,0
33693942,1
33694344,0
33694747,1
33695150,0
33695553,1
33695956,0
33696359,1
33696761,0
33697165,1
33697567,0
33697970,1
33698373,0
33698776,1
33699179,0
33699582,1
33699984,0
33700388,1
33700790,0
33701193,1
33701596,0
33701999,1
33702402,0
33702805,1
33703207,0
33703611,1
33704013,0
33704417,1
33704819,0
33705222,1
33705625,0
33706028,1
33706430,0
33706834,1
33707236,0
33707640,1
33708042,0
33708445,1
33708848,0
33709251,1
33709654,0
33710057,1
33710459,0
33710863,1
33711265,0
33711668,1
33712071,0
33712474,1
33712877,0
33713280,1
33713682,0
33714086,1
33714488,0
33714891,1
33715294,0
33715697,1
33716100,0
33716503,1
33716906,0
33717309,1
33717711,0
33718115,1
33718517,0
33718920,1
33719323,0
33719726,1
33720129,0
33720532,1
33720934,0
33721338,1
33721740,0
33722144,1
33722546,0
33722949,1
33723352,0
33723755,1
33724158,0
33724561,1
33724963,0
33725367,1
33725769,0
33726172,1
33726575,0
33726978,1
33727381,0
33727784,1
33728187,0
33728590,1
33728992,0
33729396,1
33729798,0
33730201,1
33730604,0
33731007,1
33731410,0
33731813,1
33732215,0
33732619,1
33733021,0
33733424,1
33733827,0
33734230,1
33734632,0
33735036,1
33735438,0
33735841,1
33736244,0
33736647,1
33737050,0
33737453,1
33737855,0
33738258,1
33738661,0
33739064,1
33739467,0
33739870,1
33740272,0
33740676,1
33741078,0
33741481,1
33741884,0
33742287,1
33742690,0
33743093,1
33743495,0
33743899,1
33744301,0
33744704,1
33745107,0
33745510,1
33745913,0
33746316,1
33746718,0
33747122,1
33747524,0
33747927,1
33748330,0
33748733,1
33749136,0
33749539,1
33749941,0
33750345,1
33750747,0
33751150,1
33751553,0
33751956,1
33752358,0
33752762,1
33753164,0
33753567,1
33753970,0
33754373,1
33754775,0
33755179,1
33755581,0
33755984,1
33756387,0
33756790,1
33757192,0
33757596,1
33757998,0
33758401,1
33758804,0
33759207,1
33759610,0
33760013,1
33760415,0
33760819,1
33761221,0
33761624,1
33762027,0
33762430,1
33762832,0
33763236,1
33763638,0
33764042,1
33764444,0
33764847,1
33765250,0
33765653,1
33766056,0
33766459,1
33766861,0
33767265,1
33767667,0
33768071,1
33768473,0
33768876,1
33769279,0
33769682,1
33770084,0
33770488,1
33770890,0
33771294,1
33771696,0
33772099,1
33772502,0
33772905,1
33773307,0
33773711,1
33774113,0
33774516,1
33774919,0
33775322,1
33775724,0
33776128,1
33776530,0
33776933,1
33777336,0
33777739,1
33778142,0
33778545,1
33778947,0
33779351,1
33779753,0
33780156,1
33780559,0
33780962,1
33781364,0
33781768,1
33782170,0
33782573,1
33782976,0
33783379,1
33783781,0
33784185,1
33784587,0
33784990,1
33785393,0
33785796,1
33786199,0
33786602,1
33787004,0
33787408,1
33787810,0
33788213,1
33788616,0
33789019,1
33789422,0
33789825,1
33790227,0
33790631,1
33791033,0
33791437,1
33791839,0
33792242,1
33792645,0
33793048,1
33793451,0
33793854,1
33794256,0
33794660,1
33795062,0
33795466,1
33795868,0
33796271,1
33796674,0
33797077,1
33797480,0
33797883,1
33798285,0
33798689,1
33799091,0
33799494,1
33799897,0
33800300,1
33800703,0
33801106,1
33801508,0
33801912,1
33802314,0
33802717,1
33803120,0
33803523,1
33803926,0
33804329,1
33804731,0
33805134,1
33805537,0
33805940,1
33806343,0
33806746,1
33807148,0
33807552,1
33807954,0
33808357,1
33808760,0
33809163,1
33809566,0
33809969,1
33810371,0
33810775,1
33811177,0
33811581,1
33811983,0
33812386,1
33812789,0
33813192,1
33813594,0
33813998,1
33814400,0
33814804,1
33815206,0
33815609,1
33816012,0
33816415,1
33816818,0
33817221,1
33817623,0
33818027,1
33818429,0
33818832,1
33819235,0
33819638,1
33820041,0
33820444,1
33820846,0
33821250,1
33821652,0
33822056,1
33822458,0
33822861,1
33823264,0
33823667,1
33824070,0
33824473,1
33824875,0
33825279,1
33825681,0
33826084,1
33826487,0
33826890,1
33827293,0
33827696,1
33828098,0
33828502,1
33828904,0
33829307,1
33829710,0
33830113,1
33830516,0
33830919,1
33831321,0
33831725,1
33832127,0
33832530,1
33832933,0
33833336,1
33833739,0
33834142,1
33834544,0
33834948,1
33835350,0
33835753,1
33836156,0
33836559,1
33836962,0
33837365,1
33837767,0
33838171,1
33838573,0
33838976,1
33839379,0
33839782,1
33840185,0
33840588,1
33840990,0
33841394,1
33841796,0
33842199,1
33842602,0
33843005,1
33843407,0
33843811,1
33844213,0
33844616,1
33845019,0
33845422,1
33845825,0
33846228,1
33846630,0
33847034,1
33847436,0
33847839,1
33848242,0
33848645,1
33849047,0
33849451,1
33849853,0
33850256,1
33850659,0
33851062,1
33851464,0
33851868,1
33852270,0
33852673,1
33853076,0
33853479,1
33853882,0
33854285,1
33854687,0
33855091,1
33855493,0
33855897,1
33856299,0
33856702,1
33857105,0
33857508,1
33857910,0
33858314,1
33858716,0
33859119,1
33859522,0
33859925,1
33860328,0
33860731,1
33861133,0
33861537,1
33861939,0
33862343,1
33862745,0
33863148,1
33863551,0
33863954,1
33864357,0
33864760,1
33865162,0
33865566,1
33865968,0
33866372,1
33866774,0
33867177,1
33867580,0
33867983,1
33868386,0
33868789,1
33869191,0
33869595,1
33869997,0
33870401,1
33870803,0
33871206,1
33871609,0
33872012,1
33872415,0
33872818,1
33873220,0
33873624,1
33874026,0
33874429,1
33874832,0
33875235,1
33875637,0
33876041,1
33876443,0
33876847,1
33877249,0
33877652,1
33878055,0
33878458,1
33878860,0
33879264,1
33879666,0
33880070,1
33880472,0
33880875,1
33881278,0
33881681,1
33882083,0
33882487,1
33882889,0
33883293,1
33883695,0
33884098,1
33884501,0
33884904,1
33885306,0
33885710,1
33886112,0
33886516,1
33886918,0
33887321,1
33887724,0
33888127,1
33888529,0
33888933,1
33889335,0
33889739,1
33890141,0
33890544,1
33890947,0
33891350,1
33891752,0
33892156,1
33892558,0
33892961,1
33893364,0
33893767,1
33894169,0
33894573,1
33894975,0
33895378,1
33895781,0
33896184,1
33896586,0
33896990,1
33897392,0
33897795,1
33898198,0
33898601,1
33899003,0
33899407,1
33899809,0
33900212,1
33900615,0
33901018,1
33901420,0
33901824,1
33902226,0
33902629,1
33903032,0
33903435,1
33903837,0
33904241,1
33904643,0
33905046,1
33905449,0
33905852,1
33906255,0
33906658,1
33907060,0
33907464,1
33907866,0
33908269,1
33908672,0
33909075,1
33909478,0
33909881,1
33910283,0
33910687,1
33911089,0
33911492,1
33911895,0
33912298,1
33912700,0
33913104,1
33913506,0
33913909,1
33914312,0
33914715,1
33915118,0
33915521,1
33915923,0
33916327,1
33916729,0
33917132,1
33917535,0
33917938,1
33918341,0
33918744,1
33919146,0
33919549,1
33919952,0
33920355,1
33920758,0
33921161,1
33921563,0
33921967,1
33922369,0
33922772,1
33923175,0
33923578,1
33923980,0
33924384,1
33924786,0
33925189,1
33925592,0
33925995,1
33926397,0
33926801,1
33927203,0
33927606,1
33928009,0
