12845032,0
12850468,1
12855903,0
12861339,1
12866774,0
12872211,1
12877647,0
12883083,1
12888519,0
12893956,1
12899391,0
12904828,1
12910264,0
12915701,1
12921145,0
12926574,1
12932018,0
12937454,1
12942890,0
12948325,1
12953760,0
12959196,1
12964631,0
12970067,1
12975502,0
12980938,1
12986373,0
12991809,1
12997244,0
13002680,1
13008123,0
13013551,1
13018994,0
13024430,1
13029866,0
13035302,1
13040737,0
13046173,1
13051608,0
13057044,1
13062480,0
13067915,1
13073351,0
13078787,1
13084222,0
13089658,1
13095102,0
13100531,1
13105973,0
13111409,1
13116845,0
13122281,1
13127716,0
13133152,1
13138588,0
13144024,1
13149460,0
13154896,1
13160331,0
13165768,1
13171204,0
13176639,1
13182082,0
13187511,1
13192954,0
13198389,1
13203825,0
13209261,1
13214696,0
13220133,1
13225569,0
13231005,1
13236440,0
13241877,1
13247312,0
13252748,1
13258184,0
13263620,1
13269063,0
13274492,1
13279935,0
13285371,1
13290806,0
13296243,1
13301679,0
13307115,1
13312551,0
13317987,1
13323423,0
13328859,1
13334294,0
13339729,1
13345165,0
13350600,1
13356043,0
13361472,1
13366914,0
13372350,1
13377786,0
13383222,1
13388658,0
13394094,1
13399530,0
13404966,1
13410402,0
13415838,1
13421273,0
13426709,1
13432144,0
13437581,1
13443025,0
13448454,1
13453897,0
13459334,1
13464770,0
13470206,1
13475642,0
13481077,1
13486512,0
13491948,1
13497384,0
13502819,1
13508253,0
13513689,1
13519123,0
13524559,1
13530002,0
13535431,1
13540874,0
13546310,1
13551746,0
13557182,1
13562618,0
13568054,1
13573490,0
13578926,1
13584361,0
13589797,1
13595231,0
13600666,1
13606102,0
13611537,1
13616980,0
13622408,1
13627851,0
13633286,1
13638721,0
13644157,1
13649591,0
13655027,1
13660462,0
13665897,1
13671331,0
13676766,1
13682200,0
13687636,1
13693070,0
13698505,1
13703948,0
13709375,1
13714817,0
13720252,1
13725686,0
13731121,1
13736555,0
13741990,1
13747424,0
13752859,1
13758293,0
13763729,1
13769163,0
13774597,1
13780031,0
13785466,1
13790907,0
13796335,1
13801776,0
13807211,1
13812645,0
13818080,1
13823514,0
13828949,1
13834383,0
13839818,1
13845252,0
13850687,1
13856121,0
13861556,1
13866991,0
13872426,1
13877867,0
13883295,1
13888736,0
13894172,1
13899606,0
13905041,1
13910476,0
13915911,1
13921346,0
13926782,1
13932217,0
13937653,1
13943088,0
13948523,1
13953958,0
13959394,1
13964836,0
13970265,1
13975707,0
13981143,1
13986578,0
13992013,1
13997449,0
14002884,1
14008320,0
14013755,1
14019190,0
14024626,1
14030061,0
14035496,1
14040931,0
14046367,1
14051810,0
14057238,1
14062681,0
14068117,1
14073552,0
14078988,1
14084423,0
14089858,1
14095294,0
14100729,1
14106164,0
14111600,1
14117035,0
14122470,1
14127905,0
14133341,1
14138783,0
14144211,1
14149653,0
14155088,1
14160523,0
14165958,1
14171393,0
14176829,1
14182264,0
14187700,1
14193135,0
14198571,1
14204005,0
14209440,1
14214875,0
14220311,1
14225754,0
14231182,1
14236624,0
14242060,1
14247496,0
14252932,1
14258368,0
14263804,1
14269240,0
14274676,1
14280112,0
14285548,1
14290983,0
14296419,1
14301854,0
14307290,1
14312733,0
14318161,1
14323603,0
14329039,1
14334474,0
14339910,1
14345345,0
14350781,1
14356216,0
14361652,1
14367087,0
14372523,1
14377958,0
14383394,1
14388830,0
14394265,1
14399708,0
14405137,1
14410579,0
14416015,1
14421450,0
14426886,1
14432321,0
14437757,1
14443192,0
14448628,1
14454063,0
14459499,1
14464935,0
14470371,1
14475806,0
14481242,1
14486685,0
14492114,1
14497556,0
14502992,1
14508427,0
14513863,1
14519298,0
14524734,1
14530169,0
14535605,1
14541040,0
14546476,1
14551911,0
14557347,1
14562783,0
14568219,1
14573662,0
14579091,1
14584533,0
14589969,1
14595404,0
14600839,1
14606274,0
14611710,1
14617146,0
14622582,1
14628016,0
14633452,1
14638886,0
14644322,1
14649757,0
14655192,1
14660635,0
14666063,1
14671506,0
14676942,1
14682377,0
14687813,1
14693249,0
14698685,1
14704120,0
14709556,1
14714992,0
14720428,1
14725863,0
14731298,1
14736734,0
14742169,1
14747613,0
14753042,1
14758484,0
14763920,1
14769356,0
14774792,1
14780227,0
14785663,1
14791099,0
14796535,1
14801970,0
14807406,1
14812842,0
14818278,1
14823713,0
14829148,1
14834591,0
14840019,1
14845461,0
14850897,1
14856332,0
14861766,1
14867201,0
14872636,1
14878070,0
14883505,1
14888939,0
14894375,1
14899810,0
14905245,1
14910680,0
14916116,1
14921558,0
14926985,1
14932427,0
14937863,1
14943298,0
14948733,1
14954167,0
14959602,1
14965037,0
14970473,1
14975908,0
14981343,1
14986778,0
14992214,1
14997648,0
15003084,1
15008527,0
15013955,1
15019397,0
15024832,1
15030267,0
15035702,1
15041136,0
15046572,1
15052007,0
15057443,1
15062878,0
15068313,1
15073748,0
15079184,1
15084619,0
15090054,1
15095497,0
15100925,1
15106368,0
15111804,1
15117240,0
15122676,1
15128111,0
15133547,1
15138982,0
15144418,1
15149853,0
15155289,1
15160723,0
15166158,1
15171593,0
15177028,1
15182471,0
15187898,1
15193340,0
15198776,1
15204211,0
15209646,1
15215081,0
15220517,1
15225953,0
15231388,1
15236824,0
15242259,1
15247694,0
15253129,1
15258565,0
15264000,1
15269443,0
15274872,1
15280315,0
15285750,1
15291186,0
15296622,1
15302057,0
15307492,1
15312928,0
15318364,1
15323799,0
15329234,1
15334669,0
15340105,1
15345540,0
15350975,1
15356417,0
15361845,1
15367288,0
15372723,1
15378158,0
15383594,1
15389029,0
15394464,1
15399899,0
15405334,1
15410769,0
15416204,1
15421639,0
15427074,1
15432509,0
15437944,1
15443387,0
15448815,1
15454256,0
15459691,1
15465125,0
15470560,1
15475994,0
15481429,1
15486865,0
15492300,1
15497735,0
15503170,1
15508605,0
15514040,1
15519475,0
15524911,1
15530354,0
15535782,1
15541224,0
15546658,1
15552093,0
15557528,1
15562964,0
15568399,1
15573834,0
15579270,1
15584704,0
15590140,1
15595575,0
15601011,1
15606446,0
15611882,1
15617324,0
15622752,1
15628194,0
15633630,1
15639065,0
15644501,1
15649936,0
15655372,1
15660807,0
15666243,1
15671677,0
15677113,1
15682547,0
15687983,1
15693418,0
15698852,1
15704294,0
15709722,1
15715164,0
15720599,1
15726034,0
15731469,1
15736904,0
15742339,1
15747774,0
15753210,1
15758644,0
15764080,1
15769515,0
15774950,1
15780384,0
15785819,1
15791261,0
15796689,1
15802131,0
15807567,1
15813002,0
15818437,1
15823872,0
15829307,1
15834743,0
15840178,1
15845612,0
15851048,1
15856483,0
15861919,1
15867354,0
15872790,1
15878233,0
15883662,1
15889104,0
15894540,1
15899975,0
15905411,1
15910847,0
15916282,1
15921717,0
15927153,1
15932588,0
15938024,1
15943459,0
15948895,1
15954331,0
15959767,1
15965210,0
15970639,1
